0	bld-00	IDR	PFA	PFV	residual
0.00314797	0.00274708	0.00219911	0.00118305	2.55	2.64733	2.85564	3.16242	3.80898	6.71806e-06
0.00265273	0.0022713	0.00189727	0.00111869	2.55	2.4174	2.49075	2.9238	3.80668	3.92938e-05
0.00351558	0.00281262	0.0019206	0.000951317	2.55	2.44783	2.63195	3.04147	3.72189	0.00104754
0.00253241	0.00216143	0.00187681	0.00102525	2.55	2.28352	2.59767	2.88647	3.67652	4.99837e-05
0.00255368	0.00221698	0.00217009	0.00122773	2.55	2.38288	2.81614	2.92717	3.83518	1.01671e-05
0.00440739	0.00357513	0.00231326	0.00112561	2.55	2.75994	3.06781	3.44572	3.81392	9.30349e-05
0.00314719	0.00269502	0.0022457	0.00125642	2.55	2.63662	2.82766	3.18632	3.88173	2.20643e-05
0.00308082	0.00289405	0.00268253	0.00146263	2.55	2.57951	2.91985	3.22665	4.08358	2.96737e-05
0.00317132	0.00295199	0.00233707	0.00128183	2.55	2.3442	2.73989	3.17684	4.05492	5.58317e-05
0.00275609	0.00272119	0.00264492	0.00159444	2.55	2.67559	3.02297	3.31124	4.0309	8.34241e-05
0.00375091	0.00314248	0.00239021	0.00119702	2.55	2.55816	3.04211	3.29481	3.90673	1.05573e-05
0.00379724	0.00341309	0.002538	0.00131852	2.55	2.5134	2.81272	3.34508	4.12092	5.38245e-05
0.00431425	0.00297611	0.00190608	0.000856238	2.55	2.71302	3.08019	3.10253	3.53359	1.12258e-05
0.00546105	0.00452655	0.0029768	0.00151365	2.55	2.99876	3.17367	3.68426	4.30591	2.8066e-05
0.00330978	0.00257674	0.00196517	0.000970206	2.55	2.44195	3.04668	3.0672	3.62578	2.13967e-05
0.0028819	0.00229841	0.00196148	0.00113179	2.55	2.60607	2.87046	2.97309	3.77078	7.73358e-06
0.00339376	0.00324289	0.00282053	0.00159248	2.55	2.50469	2.84711	3.40571	4.30116	1.28727e-05
0.00303469	0.00271269	0.0020976	0.00118559	2.55	2.53769	2.61915	3.13681	3.88732	8.77924e-05
0.00249059	0.00232186	0.00191637	0.00111127	2.55	2.21976	2.39366	2.97245	3.81263	0.000100559
0.0033902	0.00264727	0.0018308	0.000927541	2.55	2.58535	2.87412	3.06681	3.55486	1.15066e-05
0.00302518	0.00232892	0.00182033	0.00100446	2.55	2.46406	2.82146	2.98032	3.66943	1.03654e-05
0.00298602	0.00224183	0.00149933	0.000745528	2.55	2.28503	2.63167	2.84815	3.37767	3.27606e-05
0.00332748	0.00321641	0.00262131	0.00140082	2.55	2.54568	2.88332	3.43064	4.01571	1.62902e-05
0.00615811	0.00413449	0.00236913	0.00102154	2.55	3.16523	3.56384	3.52166	3.7289	8.58309e-05
0.00319564	0.00283577	0.00242791	0.0014334	2.55	2.56687	2.83037	3.29583	4.10593	0.000127303
0.00280485	0.00229918	0.00169724	0.000890178	2.55	2.26049	2.53221	2.90221	3.58849	5.67703e-05
0.00295957	0.00233961	0.00191414	0.000984058	2.55	2.54531	2.73131	2.90189	3.6007	7.472e-06
0.00558121	0.00391195	0.00238271	0.00110416	2.55	3.19479	3.30099	3.56073	3.75564	0.000414081
0.00421336	0.00356168	0.00247953	0.00124491	2.55	2.71119	2.93482	3.3515	4.01847	6.75237e-05
0.00605557	0.00468693	0.002738	0.0012396	2.55	2.95933	3.27367	3.75536	4.03431	0.000137247
0.00313359	0.0030422	0.00258278	0.0013955	2.55	2.45311	2.822	3.20493	4.12132	6.76469e-06
0.00366992	0.00309131	0.00205954	0.00104594	2.55	2.58429	2.86855	3.30416	3.71567	9.73146e-06
0.00374332	0.00285791	0.0019483	0.0008874	2.55	2.2892	2.82432	3.03978	3.65658	6.7534e-05
0.00262833	0.00205021	0.00168374	0.000854248	2.55	2.28405	2.66188	2.75423	3.4597	4.50095e-05
0.0050845	0.00347924	0.00210532	0.000900867	2.55	2.70215	3.17906	3.21707	3.6689	0.000131482
0.00497244	0.00376727	0.00262787	0.00133959	2.55	3.16971	3.08685	3.53677	3.99142	0.000352991
0.00388749	0.0032343	0.00283854	0.00156819	2.55	2.94062	3.21819	3.47838	4.15623	8.75514e-06
0.00369487	0.0029745	0.00240955	0.00130829	2.55	2.98796	3.1115	3.31603	3.87338	0.000220298
0.00216224	0.00155832	0.00114327	0.000581733	2.55	2.02366	2.33	2.4575	3.13859	7.06082e-05
0.00460009	0.00358309	0.00245064	0.00127747	2.55	2.97706	3.10397	3.41851	3.97246	4.03315e-05
0.00467863	0.00432287	0.00326209	0.00162465	2.55	2.74957	3.12379	3.59113	4.46107	9.80978e-06
0.00436434	0.0034029	0.00235757	0.00115869	2.55	2.93225	3.17685	3.43089	3.73897	0.000280576
0.00494132	0.00384507	0.00267146	0.00140955	2.55	3.04861	3.1593	3.56988	4.13638	0.000385435
0.00555786	0.00402209	0.00253314	0.00113916	2.55	3.06452	3.36487	3.50383	3.8494	0.000360121
0.00417435	0.00326244	0.00217827	0.00108053	2.55	2.87976	2.97945	3.31413	3.74057	3.08875e-05
0.00361372	0.0030226	0.00238976	0.00132566	2.55	2.85165	2.75595	3.26207	3.95303	5.79447e-05
0.00396273	0.00368149	0.00268362	0.00135642	2.55	2.73093	3.01849	3.46714	4.04298	8.76127e-06
0.00420338	0.00293983	0.00190277	0.000866495	2.55	2.62552	3.18445	3.09899	3.56329	1.40577e-05
0.00347813	0.00262319	0.00194548	0.000971282	2.55	2.54554	2.83251	2.99397	3.696	2.85318e-05
0.00453797	0.00352534	0.00227254	0.00113944	2.55	2.80735	3.03419	3.46382	3.83506	0.000591797
0.00593691	0.00417338	0.00269044	0.00115647	2.55	3.05789	3.70975	3.54065	3.86872	1.6013e-05
0.00275359	0.00214234	0.00167201	0.000865923	2.55	2.56345	2.72611	2.90577	3.36635	1.09012e-05
0.00901168	0.00594759	0.00321813	0.0011981	2.55	3.3201	4.00044	3.90742	4.03002	2.04193e-05
0.00350294	0.00286917	0.00208013	0.00104659	2.55	2.53017	2.83834	3.15351	3.75574	1.69343e-05
0.00294884	0.00269091	0.00224356	0.00122039	2.55	2.36522	2.58245	3.10552	3.95109	1.68017e-05
0.00316893	0.00287947	0.00222334	0.00115993	2.55	2.44245	2.8408	3.23606	3.79889	4.44317e-05
0.00395371	0.00318302	0.00248661	0.00127856	2.55	2.74383	3.07122	3.2905	3.97079	7.97012e-05
0.0061497	0.00524125	0.00357763	0.00172342	2.55	3.15106	3.75536	4.06745	4.31175	0.00022476
0.00448713	0.00381476	0.00277025	0.00144684	2.55	2.94755	3.10952	3.5413	4.12084	7.4259e-06
0.00390236	0.00278411	0.0018312	0.000871908	2.55	2.68497	3.01939	3.06378	3.54043	0.00012623
0.00259133	0.00245433	0.00202774	0.00119163	2.55	2.30241	2.52771	3.0346	3.88017	4.70199e-05
0.00404473	0.00251535	0.00143739	0.000646745	2.55	2.68555	2.79024	2.87764	3.22518	0.000165047
0.00367288	0.00288176	0.00180864	0.000821904	2.55	2.43607	2.64798	2.97984	3.57246	1.07542e-05
0.00591512	0.00416373	0.00256494	0.00111907	2.55	3.15006	3.40517	3.46919	3.88342	3.9601e-05
0.00365424	0.00297452	0.00213322	0.00110915	2.55	2.65358	2.90808	3.28543	3.74882	3.90561e-05
0.00378031	0.00310216	0.00235436	0.00121732	2.55	2.6923	3.19076	3.34791	3.80813	8.49937e-06
0.00313352	0.00256648	0.0021035	0.00113753	2.55	2.6916	2.80171	3.03471	3.77081	3.23039e-05
0.00872261	0.00687705	0.00413977	0.00159928	2.55	3.36606	4.14296	4.26208	4.35037	5.69353e-05
0.0033321	0.00273709	0.00192813	0.00101527	2.55	2.58947	2.73058	3.0931	3.67355	2.04861e-05
0.0042577	0.00396105	0.00304567	0.00157705	2.55	2.60027	3.05201	3.59746	4.35531	8.94379e-05
0.00693519	0.00512282	0.00305239	0.00134648	2.55	3.2786	3.81816	3.89556	4.06483	5.02011e-05
0.00338697	0.00278372	0.0020985	0.00105844	2.55	2.5206	2.88572	3.12619	3.71653	3.52222e-05
0.00367191	0.0032772	0.00282072	0.00153071	2.55	2.7859	3.23269	3.49923	4.10047	2.2262e-05
0.0040739	0.00324501	0.00217435	0.00110408	2.55	2.88999	2.9836	3.28979	3.74626	3.43747e-05
0.00426382	0.00346606	0.00230477	0.00116109	2.55	2.65462	2.88376	3.35007	3.93576	5.05079e-05
0.00393526	0.00339545	0.00221615	0.00108761	2.55	2.40539	2.81754	3.19942	3.9516	1.07159e-05
0.00333047	0.00241869	0.00166362	0.000820576	2.55	2.57553	2.76254	2.92197	3.43181	1.69237e-05
0.0025474	0.00230435	0.001905	0.00110357	2.55	2.30671	2.50942	2.99923	3.78294	4.21209e-05
0.00357846	0.00328652	0.00265691	0.00148124	2.55	2.53751	2.83287	3.3569	4.20929	2.29741e-05
0.00254423	0.00218492	0.00172176	0.000991706	2.55	2.44483	2.67019	2.89623	3.59272	1.61737e-05
0.00263355	0.00249268	0.00214764	0.00119213	2.55	2.32341	2.68138	3.08201	3.80294	6.67738e-05
0.00373206	0.0030687	0.00236201	0.00121746	2.55	2.73955	3.03311	3.38078	3.7826	0.000610495
0.00233458	0.00207886	0.00171477	0.00094425	2.55	2.10793	2.42428	2.82131	3.67882	1.57299e-05
0.00189625	0.00169971	0.00157391	0.000952603	2.55	2.13177	2.25004	2.62187	3.61285	5.9896e-05
0.00331672	0.00282464	0.00215459	0.00117699	2.55	2.53428	2.61896	3.18892	3.86521	0.000999064
0.00496601	0.00381701	0.00262468	0.00123886	2.55	2.80678	3.30433	3.52732	3.99465	6.1817e-05
0.00418835	0.00358878	0.00284024	0.00147243	2.55	2.84987	3.24529	3.42472	4.16379	3.19587e-05
0.00507823	0.00384148	0.00224699	0.000997719	2.55	2.74528	3.18885	3.42085	3.75395	1.11218e-05
0.00496578	0.00374576	0.00224134	0.00108911	2.55	2.99796	3.07545	3.42311	3.82373	1.05325e-05
0.00297658	0.0027889	0.00235826	0.00136661	2.55	2.58497	2.60168	3.1803	4.03046	1.16565e-05
0.00645233	0.00485885	0.00283675	0.00130449	2.55	3.16527	3.58511	3.79579	4.0284	7.52267e-06
0.0042843	0.00293572	0.00204375	0.000901582	2.55	2.77675	3.13526	3.04678	3.58981	2.65823e-05
0.00478734	0.00399105	0.00283661	0.00135494	2.55	2.90341	3.33479	3.64543	3.99694	1.27799e-05
0.00322612	0.00265301	0.00193543	0.000958973	2.55	2.32909	2.82707	3.09352	3.64393	2.09629e-05
0.00334012	0.00269765	0.00183756	0.000973786	2.55	2.48371	2.61651	3.10166	3.65087	0.000130421
0.00259887	0.00229296	0.00190485	0.00104948	2.55	2.27643	2.65246	2.95093	3.70761	7.07503e-06
0.00339081	0.0029828	0.00224236	0.00129887	2.55	2.70277	2.7585	3.26209	3.9563	2.40261e-05
0.00375974	0.0027883	0.00203573	0.000981989	2.55	2.78973	3.03703	3.08168	3.61569	8.8698e-06
0.00238997	0.00209841	0.00196627	0.0012054	2.55	2.47792	2.52318	2.90696	3.78839	1.35483e-05
0.00735729	0.00488721	0.00300328	0.00131422	2.55	3.48706	4.02732	3.91905	3.9516	0.000106368
0.00353184	0.00275141	0.00195083	0.00102612	2.55	2.56368	2.83234	3.19826	3.63181	8.49358e-05
0.00653753	0.0045777	0.00282224	0.00127554	2.55	3.20874	3.72846	3.6934	4.03208	0.000193927
0.00464666	0.00348044	0.00234463	0.00106954	2.55	2.723	3.12767	3.27375	3.8888	1.66064e-05
0.0067366	0.0045164	0.00253674	0.00100965	2.55	3.08102	3.67163	3.61172	3.77712	5.51361e-06
0.00442335	0.00386923	0.00290849	0.00146413	2.55	2.88519	3.35041	3.59004	4.10609	1.91951e-06
0.0025276	0.00237155	0.00231337	0.00133279	2.55	2.3607	2.65992	2.94037	4.02005	2.10182e-06
0.00266541	0.00235202	0.00177418	0.000920268	2.55	2.18624	2.49963	2.95194	3.60394	1.92479e-05
0.00374904	0.00295131	0.00209767	0.00108081	2.55	2.63582	2.95755	3.34725	3.69821	8.39453e-05
0.00305948	0.0023253	0.00180073	0.000939157	2.55	2.46683	2.81469	2.92726	3.58825	1.9627e-05
0.00724681	0.0049886	0.00260059	0.00103895	2.55	3.15676	3.46505	3.59499	3.87821	8.83825e-05
0.0022203	0.00210662	0.00185219	0.00110111	2.55	2.22766	2.32752	2.89645	3.73666	3.03151e-05
0.00257537	0.00199266	0.00158814	0.000874299	2.55	2.35492	2.48454	2.81415	3.44262	0.000140608
0.00322247	0.00242591	0.0018293	0.000956444	2.55	2.71339	2.86108	2.97689	3.54405	1.3097e-05
0.00195716	0.00176735	0.00155293	0.000923978	2.55	2.12429	2.28291	2.77403	3.45752	5.79288e-05
0.00201903	0.00218787	0.002027	0.00124899	2.55	2.01941	2.20368	2.89975	3.9462	9.36355e-05
0.00372921	0.00268245	0.0018115	0.000854704	2.55	2.40917	2.78048	2.94057	3.64634	0.000275323
0.00370266	0.00340245	0.00221753	0.00110472	2.55	2.35628	2.66245	3.37828	3.88691	2.66159e-05
0.00497459	0.00398783	0.00274821	0.00137994	2.55	2.97178	3.15236	3.55877	4.10392	3.5598e-05
0.00405936	0.0034313	0.00227432	0.00110648	2.55	2.51063	2.96558	3.38573	3.85729	4.91457e-05
0.00358328	0.00302817	0.0020542	0.00102772	2.55	2.42641	2.74037	3.13628	3.79348	4.05841e-05
0.00421958	0.00318007	0.00220754	0.00103455	2.55	2.89526	3.0538	3.15018	3.74018	3.84746e-05
0.00485536	0.00374683	0.00244576	0.00118122	2.55	3.03838	3.36539	3.52524	3.82643	3.33966e-05
0.00159289	0.00165697	0.00161806	0.00103804	2.55	1.95709	2.16075	2.68753	3.65405	3.77544e-06
0.00529627	0.00404873	0.00267335	0.00121788	2.55	3.02983	3.41498	3.51424	3.94694	3.77797e-06
0.00292763	0.00284414	0.00226871	0.00123512	2.55	2.21178	2.43791	3.19905	4.02527	0.000155887
0.00535229	0.0042968	0.00279674	0.00121758	2.55	2.76166	3.39167	3.59314	3.99655	5.90407e-05
0.00585281	0.00540489	0.00393746	0.00206246	2.55	3.2909	3.5174	4.14886	4.59361	0.000137568
0.00240042	0.00208826	0.00158329	0.000869561	2.55	2.17328	2.33311	2.77935	3.54307	4.25082e-05
0.00334629	0.0030848	0.00250889	0.00140976	2.55	2.60142	2.91796	3.36553	4.04077	4.38975e-06
0.00321101	0.00269359	0.00205643	0.00105237	2.55	2.42429	2.78585	3.09512	3.7512	1.06828e-05
0.00268063	0.00201746	0.00152513	0.000803077	2.55	2.30797	2.51126	2.73644	3.42917	0.000268772
0.00314567	0.00229642	0.00170907	0.000854141	2.55	2.38199	2.67832	2.81799	3.56429	0.000202548
0.00511861	0.0042818	0.00286335	0.00137828	2.55	2.77273	3.22282	3.53064	4.22603	2.8735e-05
0.00344181	0.00250276	0.00180139	0.000908941	2.55	2.611	2.79212	2.97801	3.54374	0.000169411
0.00384799	0.00298736	0.00198924	0.000876815	2.55	2.45261	3.00307	3.06111	3.64572	3.57859e-06
0.00385347	0.00300048	0.0021299	0.00107189	2.55	2.50099	2.85921	3.16045	3.88382	3.09799e-05
0.00449651	0.00376345	0.00252987	0.00129567	2.55	2.84497	3.07462	3.41937	4.06919	2.70595e-06
0.00428826	0.00300645	0.00183062	0.000815472	2.55	2.65393	2.97722	3.09945	3.49724	4.98614e-05
0.0023182	0.00193726	0.00151423	0.000806196	2.55	2.10232	2.50136	2.759	3.41075	3.10482e-05
0.00329739	0.00265969	0.00191963	0.000989319	2.55	2.61683	2.70164	3.06294	3.63487	9.17796e-05
0.00268264	0.00239724	0.0018143	0.000986196	2.55	2.23424	2.46532	3.00825	3.66834	6.92014e-05
0.00278351	0.00266051	0.00242049	0.00137958	2.55	2.37675	2.78468	3.17451	4.01827	9.39896e-05
0.00299963	0.00285438	0.00244598	0.00138405	2.55	2.39502	2.90725	3.28935	4.02466	3.95406e-05
0.0046674	0.00325109	0.00191171	0.00081599	2.55	2.79014	3.09081	3.20149	3.43979	1.67399e-05
0.00396692	0.00313884	0.00218488	0.00111709	2.55	2.67042	3.0615	3.36061	3.77711	5.37203e-05
0.00449312	0.00346767	0.00258821	0.00125796	2.55	2.98217	3.35381	3.46206	3.85904	3.41526e-05
0.00453187	0.00392199	0.00276638	0.00148444	2.55	2.94154	3.07849	3.61781	4.16259	8.80763e-05
0.0058669	0.00457484	0.00284409	0.00129867	2.55	3.02251	3.40931	3.69661	4.07538	4.10595e-05
0.00734022	0.0053898	0.00296674	0.00130692	2.55	3.46161	3.8418	3.93371	3.99586	6.71389e-06
0.0052423	0.00389719	0.00260676	0.00123634	2.55	3.09702	3.34233	3.49265	3.95025	9.17155e-05
0.00442071	0.0033894	0.00218712	0.00105559	2.55	2.75916	3.20526	3.41342	3.72151	6.88105e-05
0.00195931	0.00200419	0.00199599	0.00130357	2.55	2.25536	2.18526	2.89775	3.89127	0.000109457
0.00368103	0.00299301	0.00203115	0.00106545	2.55	2.68845	2.84358	3.29782	3.68891	1.91688e-05
0.00468065	0.00363165	0.00245533	0.00120046	2.55	2.87048	3.21006	3.3886	3.95929	0.000293335
0.00227268	0.00207169	0.00167683	0.000993032	2.55	2.31738	2.30199	2.90499	3.5588	3.39502e-05
0.00450299	0.00352503	0.00239113	0.00120718	2.55	3.00134	3.23675	3.48191	3.84389	7.20393e-06
0.00309397	0.00294341	0.00251144	0.00146003	2.55	2.61918	2.80608	3.37148	4.01399	1.90301e-05
0.0024631	0.00182465	0.00120884	0.00057021	2.55	1.99564	2.45673	2.51572	3.16114	2.05919e-06
0.00376717	0.00296168	0.0021937	0.00115314	2.55	2.75187	3.06882	3.17926	3.85618	1.11446e-06
0.00348494	0.00276	0.00210099	0.00108638	2.55	2.67794	2.89692	3.18411	3.66922	0.000402783
0.00408911	0.00297373	0.00204851	0.00102379	2.55	2.81254	3.12488	3.21636	3.69141	2.91921e-05
0.0029143	0.00258475	0.00207776	0.00108857	2.55	2.25159	2.48702	2.9781	3.87918	0.000121741
0.00424958	0.00328938	0.00229481	0.00112331	2.55	2.69248	3.09206	3.30133	3.87286	1.1154e-05
0.00407512	0.00335126	0.00232298	0.00120765	2.55	2.65931	3.02697	3.32365	3.99345	9.04675e-06
0.0045254	0.00370892	0.0025568	0.0013278	2.55	2.95687	3.0734	3.50114	4.02325	3.61562e-05
0.00517139	0.00379002	0.00255407	0.00118389	2.55	3.1481	3.4042	3.4553	3.8438	2.23948e-05
0.00397605	0.00292743	0.00193285	0.000946834	2.55	2.7262	2.93433	3.0706	3.66015	4.84016e-05
0.00316009	0.00248986	0.00181786	0.000939605	2.55	2.43478	2.69432	3.02481	3.57602	0.000251087
0.00198577	0.001804	0.00154188	0.00089649	2.55	1.98721	2.29643	2.67112	3.58391	7.91167e-06
0.00315821	0.00242346	0.0017676	0.000846779	2.55	2.38456	2.70515	2.88724	3.54935	6.27938e-06
0.00631081	0.00419943	0.00256151	0.00116595	2.55	3.29603	3.50549	3.59534	3.91898	0.000345619
0.00414212	0.00333793	0.00211824	0.00103579	2.55	2.51726	2.87774	3.25826	3.8308	2.60808e-05
0.00239796	0.00217148	0.00200597	0.00119126	2.55	2.29202	2.38809	2.81443	3.92662	3.31209e-05
0.00673086	0.0042829	0.00218893	0.000901185	2.55	3.05014	3.48989	3.39036	3.71549	6.03087e-06
0.0035223	0.00261099	0.0017247	0.000824021	2.55	2.57632	2.82205	3.03716	3.42421	6.74816e-05
0.00579346	0.00461368	0.00291327	0.00141329	2.55	3.21835	3.36011	3.73981	4.14836	3.38052e-05
0.00629267	0.00432791	0.00237142	0.000992825	2.55	3.02288	3.57238	3.55629	3.75555	8.27741e-06
0.00479999	0.00357631	0.00235864	0.00110952	2.55	2.71924	3.15546	3.41527	3.87236	0.000104393
0.00379372	0.00338839	0.00227634	0.00119419	2.55	2.48585	2.67069	3.27142	4.07755	1.78135e-05
0.00356066	0.00309847	0.00230228	0.00118596	2.55	2.48012	2.75783	3.21726	3.95274	2.40383e-05
0.00480354	0.0031672	0.00198887	0.000906546	2.55	2.94069	3.29592	3.14112	3.61411	1.46917e-05
0.00481022	0.00340409	0.00214593	0.00096312	2.55	2.83129	3.29751	3.29805	3.62917	0.000143025
0.00234678	0.00226897	0.00201534	0.00125288	2.55	2.3518	2.4587	3.06965	3.85696	3.405e-06
0.00501705	0.00374309	0.00239321	0.00113535	2.55	2.88085	3.34588	3.41726	3.87921	1.56996e-05
0.00348629	0.00264606	0.00207577	0.00100966	2.55	2.51508	2.91868	3.05185	3.70142	8.36509e-05
0.00583441	0.00428087	0.00254276	0.00116418	2.55	3.13686	3.46193	3.60452	3.86234	3.72412e-06
0.00332372	0.00285574	0.00199566	0.00103947	2.55	2.40825	2.60777	3.17611	3.77648	4.34669e-05
0.00425296	0.00350421	0.0026116	0.00140526	2.55	2.86086	3.09276	3.53626	4.03106	6.32502e-05
0.00373951	0.00311782	0.00226356	0.00111325	2.55	2.63946	3.09547	3.37727	3.6953	0.000262026
0.00332731	0.00295467	0.00240445	0.00139943	2.55	2.72816	2.90209	3.39419	3.96203	6.9039e-06
0.0029916	0.00221408	0.00167346	0.000879968	2.55	2.43033	2.71673	2.80882	3.58766	2.99861e-05
0.0048155	0.00379709	0.00279393	0.0012651	2.55	2.85116	3.16623	3.2642	4.12807	1.90907e-05
0.00288937	0.00223874	0.00164957	0.000811267	2.55	2.34245	2.55905	2.78508	3.48098	1.20882e-05
0.00304777	0.00268259	0.00233116	0.00135468	2.55	2.66445	2.82057	3.1816	3.96952	7.72982e-05
0.0034426	0.00296989	0.00192882	0.00102208	2.55	2.50187	2.6388	3.21064	3.7627	3.93795e-05
0.00458643	0.00372237	0.0026347	0.00128475	2.55	2.85058	3.29012	3.51323	3.97468	1.52007e-05
0.0049085	0.00396736	0.00274474	0.0013032	2.55	2.95746	3.22221	3.58368	3.96849	0.000104037
0.00199407	0.00191154	0.00192766	0.00118113	2.55	2.1438	2.36285	2.82949	3.81008	0.000131382
0.00440456	0.00315916	0.00183162	0.000827905	2.55	2.60113	2.97643	3.1286	3.5551	8.45678e-06
0.00555718	0.00426381	0.00304667	0.00151161	2.55	3.18272	3.42041	3.6373	4.23845	9.70388e-05
0.00330285	0.00267883	0.00197488	0.00102442	2.55	2.38396	2.67596	3.03086	3.81139	3.97014e-05
0.00246606	0.00197945	0.00148728	0.000765576	2.55	2.27811	2.74355	2.77301	3.30146	3.25003e-06
0.00340074	0.00309723	0.00242649	0.00131259	2.55	2.66508	2.9294	3.31097	3.92776	8.58037e-06
0.00199696	0.00187676	0.00156912	0.000927233	2.55	2.0036	2.12016	2.77075	3.59614	0.0001271
0.00537384	0.00425072	0.00291259	0.0014759	2.55	3.31188	3.39387	3.79254	4.06704	1.73888e-05
0.00385403	0.00296921	0.00215929	0.00107113	2.55	2.75648	2.93938	3.21861	3.73361	1.56884e-05
0.00401857	0.00294186	0.00190413	0.000909711	2.55	2.6417	2.98022	3.10733	3.58967	1.93744e-05
0.011219	0.00643808	0.00296213	0.00107436	2.55	3.762	4.41906	3.97061	3.89096	7.47771e-05
0.00282495	0.00290935	0.00248834	0.00148675	2.55	2.50427	2.68486	3.28161	4.0822	4.06729e-06
0.00322997	0.00224514	0.00157771	0.000717935	2.55	2.30048	2.8882	2.80553	3.35871	5.55624e-05
0.00348665	0.00238475	0.00168243	0.000825076	2.55	2.61425	2.83928	2.88425	3.47366	5.80517e-06
0.00647382	0.00450184	0.00248466	0.00102448	2.55	3.09182	3.74603	3.56729	3.79901	8.0069e-06
0.00392092	0.00332199	0.00243462	0.00123783	2.55	2.56091	3.03662	3.38273	3.95503	0.000353444
0.00209159	0.00174086	0.00152456	0.00086192	2.55	2.14332	2.32479	2.63485	3.48875	1.29438e-05
0.00374983	0.00359329	0.00291909	0.00169162	2.55	2.78003	2.87319	3.52235	4.35544	2.66758e-05
0.00481437	0.0039998	0.003012	0.00152178	2.55	2.99582	3.37945	3.60668	4.18063	5.51089e-06
0.00718422	0.0047196	0.00240282	0.000988817	2.55	3.08123	3.53935	3.63403	3.7916	1.47083e-05
0.00458424	0.0029943	0.00185909	0.000847296	2.55	2.94423	3.17038	3.16511	3.47531	9.26933e-05
0.00411277	0.00307795	0.00197885	0.000948026	2.55	2.80229	2.77809	3.21684	3.61499	3.25451e-05
0.00792575	0.0056572	0.00278993	0.00118433	2.55	3.25818	3.48598	3.90857	4.09403	5.92858e-06
0.00319631	0.00297194	0.0024025	0.00139834	2.55	2.65865	2.82768	3.34769	3.94408	1.4465e-05
0.00366643	0.00250702	0.00155699	0.000731374	2.55	2.68392	2.94625	2.9137	3.31639	1.22873e-05
0.00742859	0.00456209	0.00247451	0.00100348	2.55	3.13829	3.58468	3.45849	3.91908	0.000264025
0.00354434	0.00314732	0.00248217	0.00137224	2.55	2.62226	2.85326	3.39055	4.03559	0.00106354
0.00311669	0.00261486	0.00199976	0.00109688	2.55	2.61212	2.64336	3.07987	3.74304	4.99386e-06
0.00558314	0.00493961	0.0033821	0.00162149	2.55	2.97233	3.34724	3.89067	4.3387	3.79283e-05
0.00582853	0.00442903	0.0027976	0.00124222	2.55	2.93529	3.45344	3.61214	4.02042	0.000191453
0.0028605	0.0026567	0.00245228	0.00138103	2.55	2.32379	2.69754	3.14714	4.10377	1.10009e-05
0.00558141	0.00389205	0.00231921	0.00103494	2.55	3.08245	3.35113	3.45475	3.73848	0.000101048
0.00465289	0.00331896	0.00220186	0.00103644	2.55	2.79226	3.20737	3.17177	3.82946	4.54894e-05
0.00387016	0.00312164	0.00202803	0.000991678	2.55	2.43398	2.73277	3.21872	3.77304	6.64136e-05
0.0031776	0.00256364	0.00191917	0.00103269	2.55	2.64613	2.68346	3.01065	3.69448	1.99611e-06
0.00295818	0.00241623	0.00178679	0.000937534	2.55	2.48188	2.60952	2.98812	3.55811	6.97869e-05
0.00163595	0.00138952	0.00113463	0.0006719	2.55	1.8645	1.93536	2.38813	3.29691	2.11491e-05
0.00427073	0.00298948	0.00197767	0.000996891	2.55	2.97819	2.84594	3.16773	3.68048	8.78973e-05
0.00308608	0.00298939	0.00271121	0.00155801	2.55	2.4216	2.62953	3.35768	4.22807	0.000349559
0.00286134	0.00257415	0.00203176	0.00111567	2.55	2.38501	2.7678	3.09729	3.75058	6.57203e-05
0.00609089	0.00401702	0.00220478	0.000896561	2.55	3.02529	3.45004	3.3651	3.64977	3.88132e-06
0.00516866	0.00366276	0.00229344	0.00108658	2.55	3.05828	3.12729	3.32019	3.83309	1.86052e-05
0.00398784	0.00334949	0.00239627	0.00125611	2.55	2.69612	3.01987	3.3394	3.98584	1.63806e-05
0.00395584	0.00362228	0.00298468	0.00159409	2.55	2.68495	2.9739	3.4659	4.29584	2.35126e-05
0.00586663	0.00465538	0.00275651	0.00128186	2.55	3.02615	3.31868	3.72748	4.05109	8.54161e-06
0.0052889	0.00441561	0.00279716	0.00132032	2.55	2.77583	3.1828	3.6535	4.12121	3.86111e-05
0.00613558	0.00398918	0.00228107	0.000908471	2.55	3.01884	3.46984	3.41466	3.63586	2.09721e-05
0.00511399	0.00371571	0.00216958	0.000967285	2.55	2.84436	3.28213	3.37611	3.67604	1.20435e-05
0.00304813	0.00256002	0.00198754	0.00107691	2.55	2.48623	2.51003	3.09698	3.7374	0.00018294
0.00237632	0.00203524	0.00152975	0.000848809	2.55	2.09031	2.16293	2.73282	3.57147	0.000202425
0.00375493	0.00284686	0.00200179	0.00102658	2.55	2.71883	3.01258	3.15763	3.66206	3.21686e-05
0.0081167	0.00493241	0.00252629	0.00098698	2.55	3.47836	3.92374	3.67423	3.74443	2.04543e-05
0.00663756	0.0044602	0.00247471	0.00105248	2.55	3.08078	3.65714	3.62555	3.80521	0.000175051
0.00641229	0.00503926	0.0031832	0.00142934	2.55	3.30779	3.7167	3.89937	4.11246	1.04434e-05
