0	bld-00	IDR	PFA	PFV	residual
0.00842517	0.00733976	0.00567549	0.0029524	4	4.31738	4.90228	4.80846	5.79009	0.000249792
0.0103915	0.0071534	0.00501297	0.0026717	4	6.25953	4.92463	4.92077	5.71798	6.94908e-05
0.00557332	0.00527759	0.00363468	0.00163793	4	3.35693	3.62705	4.24259	4.40579	1.66651e-05
0.0112604	0.00695713	0.00489087	0.00284997	4	4.75138	4.87151	5.0731	5.69896	0.00121856
0.00660491	0.00523404	0.00416219	0.00238446	4	4.62667	4.58792	4.52456	5.44771	0.0002177
0.00677839	0.00475612	0.00375238	0.00238399	4	4.86193	4.7438	4.25397	5.3939	0.000676625
0.0035346	0.00412092	0.00334141	0.00169813	4	3.58292	3.72841	3.91177	4.59235	2.55638e-05
0.00494976	0.00426897	0.00306849	0.00173301	4	4.12525	3.57161	3.72775	4.68388	3.19283e-05
0.00891859	0.00618673	0.00446556	0.00238228	4	6.79835	5.24416	4.71959	5.27722	0.000129688
0.0103115	0.00800379	0.00523541	0.00239545	4	5.53396	4.72773	5.21686	5.26388	5.0586e-05
0.00958765	0.00606064	0.00430768	0.00230179	4	5.68516	5.00182	4.73952	5.2551	0.000357046
0.00992728	0.00690907	0.00526082	0.00299046	4	3.8837	4.98798	5.11348	5.88658	0.00104728
0.00356349	0.00438632	0.00334329	0.00151155	4	2.2366	3.2987	3.60938	3.98441	4.45744e-05
0.00998792	0.00817852	0.00574383	0.00288211	4	3.99541	4.54128	5.35544	5.60063	0.000454471
0.0184011	0.0100663	0.00609182	0.00288432	4	8.52578	5.26722	5.63799	5.81732	3.49427e-05
0.00595382	0.00491846	0.00377369	0.00201099	4	3.14697	3.94397	4.05043	5.07497	0.000160258
0.00285081	0.00323813	0.00288947	0.00158117	4	3.18414	3.80103	3.58001	4.40323	7.46991e-05
0.010447	0.0075464	0.00520553	0.00290918	4	4.83547	4.83409	5.2531	5.89708	0.000661432
0.00967258	0.00682115	0.00537899	0.00305654	4	4.21328	5.05997	4.88504	5.92534	0.00116492
0.0100276	0.00668397	0.00484908	0.00273233	4	4.96644	5.03427	5.12615	5.68219	0.00116007
0.00649716	0.00511628	0.00364854	0.00198191	4	3.63811	3.87172	4.24937	5.08756	9.83637e-05
0.00710517	0.00596758	0.00459595	0.00244743	4	3.35281	4.34509	4.68074	5.45833	0.000150099
0.00348911	0.00370317	0.00292493	0.00165173	4	3.59209	3.50561	3.78194	4.53416	4.51225e-05
0.00608842	0.0048319	0.00326092	0.00155684	4	4.30793	3.69537	3.87584	4.2246	4.28766e-05
0.00745661	0.0058452	0.00417614	0.00201222	4	4.41505	4.25181	4.44641	4.77072	6.04305e-05
0.0128058	0.00777981	0.00569995	0.00349468	4	6.26384	5.5034	5.28628	6.31344	0.00121013
0.00409839	0.00389757	0.00281558	0.00136897	4	3.16665	3.49208	3.62298	3.9083	0.000111981
0.00720743	0.00619174	0.00385578	0.00180696	4	3.86883	3.53934	4.45033	4.58094	1.78376e-05
0.00336933	0.00293423	0.00229086	0.00125486	4	3.24531	3.6633	3.36454	3.74662	0.000277828
0.00585257	0.00500306	0.00363383	0.0018935	4	4.3173	3.98252	4.13357	4.76618	4.53482e-05
0.0054639	0.00515944	0.00404492	0.00212711	4	4.27485	4.3531	4.31364	5.0447	3.96383e-05
0.00685798	0.00607963	0.0043874	0.00242441	4	5.2942	4.44542	4.65809	5.41302	9.66513e-05
0.00723815	0.00629109	0.00470487	0.00234598	4	3.88155	4.56333	4.67581	5.27955	0.000223256
0.00555655	0.00519366	0.00414709	0.00248707	4	4.09037	4.57473	4.36354	5.31365	0.00147324
0.00330164	0.00352042	0.00281919	0.00149378	4	2.5169	3.32177	3.45663	4.3529	4.72524e-05
0.0115431	0.00739216	0.0049049	0.0025095	4	5.54012	4.6404	5.03377	5.45312	0.000216873
0.00791346	0.00667935	0.00507895	0.00276581	4	5.14685	4.6981	4.78312	5.95014	7.1273e-05
0.0166593	0.00794726	0.00496914	0.00264508	4	6.3458	4.89839	5.26011	5.63915	0.000201184
0.00601227	0.00431313	0.00314809	0.00175669	4	5.27761	4.05235	4.15276	4.78627	2.77039e-05
0.00557717	0.00437344	0.00326432	0.00171498	4	3.45026	3.91426	4.09832	4.55796	0.00021699
0.00705153	0.00573925	0.00407789	0.00220419	4	4.25032	4.14721	4.32067	5.15059	9.77957e-05
0.00416553	0.00444837	0.00315595	0.00153865	4	3.16593	3.37536	3.63453	4.22088	3.43359e-05
0.00721765	0.00635678	0.00453606	0.00216337	4	3.57252	4.06268	4.72833	5.12521	6.67453e-05
0.00322279	0.00327215	0.00268287	0.00160348	4	3.63969	4.03785	3.79669	4.24908	0.000859531
0.00670012	0.0052989	0.00380876	0.00204968	4	4.23755	3.92372	4.26578	5.09698	4.64736e-05
0.00550585	0.00515842	0.00438022	0.00254708	4	4.74718	4.95392	4.40938	5.47643	0.00035648
0.00456638	0.00398493	0.00303066	0.00170326	4	3.39916	3.7608	3.73101	4.45365	0.000414617
0.00703504	0.00594386	0.00421903	0.0021687	4	4.7737	4.29473	4.55495	5.02335	7.85066e-05
0.00444061	0.00517661	0.00385612	0.0018809	4	3.12413	3.71438	4.06486	4.55168	8.92329e-05
0.00655203	0.00515951	0.00373071	0.00205566	4	3.87648	3.83574	4.3129	5.05541	0.000105521
0.00659891	0.00495566	0.00390283	0.00227597	4	4.76361	4.48801	4.21772	5.19597	0.000159364
0.00445616	0.00374648	0.00306257	0.00175806	4	4.966	4.04254	3.72209	4.74926	4.05872e-05
0.00786673	0.00575259	0.00378677	0.00185263	4	4.22844	3.84993	4.32552	4.7617	3.16361e-05
0.00842337	0.00687159	0.00504268	0.0026823	4	5.28389	4.60592	4.76358	5.59903	5.77902e-05
0.00467004	0.00468587	0.00390661	0.00209923	4	3.63464	4.27064	3.99869	5.07542	8.23806e-05
0.0074066	0.00636566	0.00431399	0.00209671	4	4.09928	3.72795	4.42426	5.25241	2.45512e-05
0.00818073	0.00737333	0.00531825	0.00281915	4	5.55521	4.82264	5.14437	5.82417	0.000101132
0.0129218	0.00932755	0.00648228	0.00364285	4	6.06894	5.52911	5.84433	6.20147	0.000999843
0.00745136	0.00620823	0.00447133	0.00225242	4	5.70502	4.44946	4.51887	5.17181	2.01761e-05
0.0122769	0.00926779	0.00651912	0.00313426	4	5.99467	5.06832	5.65486	6.05964	4.05713e-05
0.0164642	0.0100188	0.00754779	0.00452832	4	7.09707	6.49442	6.2637	7.25529	0.00114149
0.00605762	0.00509601	0.00385137	0.00205483	4	4.25433	4.38136	4.15472	4.75159	0.000257666
0.00473975	0.00492251	0.00386872	0.00192245	4	3.26819	3.94915	4.18843	4.78852	0.000140881
0.00447247	0.00362061	0.00266963	0.00150804	4	4.15685	3.62168	3.547	4.34426	5.73589e-05
0.00454175	0.00363386	0.00273974	0.00153381	4	3.1146	3.35546	3.51467	4.47434	5.45178e-05
0.00469084	0.00473794	0.0037842	0.00199858	4	3.30509	3.83041	4.13442	4.93776	3.30561e-05
0.00300628	0.00289063	0.00226049	0.00126099	4	2.65155	3.12245	3.05742	3.98157	7.77278e-05
0.00700246	0.00553263	0.00374074	0.0017079	4	3.8577	4.033	4.47038	4.48286	7.61562e-05
0.00365845	0.00387145	0.00290936	0.00156098	4	3.17724	3.52483	3.66292	4.2733	7.96104e-05
0.00666738	0.00556134	0.00387896	0.00202013	4	5.45272	4.24793	4.24589	4.82072	4.40627e-05
0.0114802	0.00723449	0.00518922	0.00302426	4	5.84538	5.08106	4.99665	6.23093	0.000190094
0.00525095	0.00517749	0.00371072	0.00179742	4	4.29758	3.76217	4.02362	4.55312	1.4127e-05
0.00578829	0.00507751	0.00394914	0.00216747	4	3.51712	3.87221	4.09895	5.22056	6.71278e-05
0.00525331	0.00477966	0.00325316	0.00150125	4	3.20777	3.40601	4.01665	4.19333	2.80945e-05
0.00642572	0.00637315	0.00460982	0.00210304	4	3.09804	3.87643	4.45349	5.03544	2.20785e-05
0.00586301	0.00488028	0.00347706	0.00181478	4	3.17719	3.87757	3.94983	4.30979	0.000765408
0.00960066	0.00689975	0.00477988	0.00260023	4	4.94092	4.64259	4.62745	5.52136	0.000153895
0.00738419	0.00555419	0.0041407	0.00219826	4	3.74458	4.4934	4.34978	5.18429	0.00100391
0.00503642	0.00429342	0.00322685	0.00161671	4	3.71567	3.9472	3.8974	4.46482	7.11853e-05
0.00324774	0.00290657	0.00210073	0.00108983	4	3.2083	3.12694	3.14214	3.45915	5.16629e-05
0.00215628	0.00286372	0.00222827	0.00110718	4	2.32023	2.79552	3.04138	3.63342	1.68386e-05
0.0031781	0.00418673	0.00327866	0.00141125	4	2.66763	3.36098	3.7155	4.1503	6.48708e-06
0.0072891	0.00577929	0.00411866	0.0022705	4	6.32529	4.44924	4.51359	5.13286	2.93662e-05
0.00873545	0.00658407	0.00455636	0.00251639	4	5.05433	4.49722	4.52066	5.18919	0.00017927
0.00751404	0.00622821	0.00421599	0.00193353	4	4.12634	4.01096	4.33768	4.73538	3.51997e-05
0.00643145	0.00419214	0.00321628	0.00192077	4	4.41997	4.41197	4.22148	5.0646	0.000544145
0.00817886	0.00694557	0.00511439	0.00272372	4	5.11888	4.63935	4.93576	5.75876	3.59954e-05
0.0148998	0.00962792	0.00634152	0.00319835	4	5.95769	5.23475	5.59377	5.99663	0.000115864
0.00668104	0.00568758	0.00378458	0.0017487	4	3.34945	3.52849	4.23776	4.56521	2.82652e-05
0.0121488	0.00916775	0.00606092	0.0031576	4	6.23575	4.96309	5.42426	6.11067	4.10249e-05
0.00959698	0.00801741	0.00641493	0.0037326	4	6.94855	5.82182	5.62345	7.02837	8.98176e-05
0.0143328	0.00818855	0.00585883	0.00307844	4	7.39987	5.86203	5.47879	5.93974	0.000360679
0.00571331	0.004441	0.00349969	0.00228337	4	5.97929	4.5548	4.07866	5.45737	7.84756e-05
0.00497028	0.00436952	0.00350291	0.00193573	4	3.27146	4.01921	3.94259	4.82267	0.000181385
0.00657338	0.00514367	0.00386009	0.00227999	4	5.63727	4.52618	4.25868	5.25298	0.000145757
0.00718104	0.00534454	0.00406251	0.00232788	4	5.60551	4.60815	4.4563	5.47519	9.39895e-05
0.00687537	0.00542989	0.00388931	0.00195199	4	3.90281	4.03276	4.64547	4.89551	0.000116282
0.00559651	0.00480227	0.00340676	0.00182508	4	3.48702	3.63977	4.01157	4.72644	0.000148107
0.00561379	0.00587767	0.00423158	0.00207818	4	4.78375	3.82287	4.28491	5.02587	3.91956e-06
0.00285387	0.00302917	0.00229093	0.00114471	4	2.56602	3.0035	3.23195	3.71489	3.13648e-05
0.00928389	0.00690568	0.00563958	0.00353848	4	7.60995	5.9777	5.27331	6.33454	0.000237266
0.00536137	0.00458966	0.00351879	0.00200163	4	5.02092	4.47526	4.23377	4.79895	0.000297149
0.0044694	0.00456452	0.00395866	0.00243193	4	3.13439	4.31031	4.19698	5.40979	0.00107584
0.0104599	0.00716636	0.00508663	0.00278728	4	6.58254	4.87839	5.06794	5.94777	4.25384e-05
0.0032936	0.0038952	0.00300462	0.00151845	4	2.72391	3.29889	3.45038	4.4196	1.93226e-05
0.0052902	0.00486789	0.00353762	0.0017886	4	4.27194	3.89075	4.02379	4.56939	2.76264e-05
0.0182453	0.0104877	0.00693693	0.00351561	4	7.31399	5.73993	6.02154	6.3682	0.000193104
0.014812	0.00910854	0.00624556	0.00304276	4	6.29226	5.62045	5.6383	6.03025	0.00021233
0.00431818	0.00393002	0.00329891	0.00183825	4	3.77053	4.17247	3.82802	4.89503	0.000168392
0.0131431	0.00838354	0.00564567	0.00285786	4	5.37571	5.03333	5.37415	5.75868	0.000225248
0.00402139	0.00367648	0.00261292	0.00128653	4	4.40495	3.43115	3.61211	3.92005	1.36302e-05
0.00661752	0.00519289	0.00396924	0.00204996	4	4.50914	4.44092	4.12334	4.90276	8.32755e-05
0.00274795	0.00288675	0.00234068	0.00123209	4	2.52312	3.0084	3.09635	4.0645	1.92247e-05
0.00887957	0.00571914	0.00387364	0.00207601	4	5.46921	4.3646	4.52979	4.96884	0.000114511
0.010227	0.00759643	0.00495857	0.00248864	4	6.73973	4.62452	4.89586	5.42422	2.95347e-05
0.010203	0.00709457	0.00497597	0.00271916	4	5.25483	4.67568	5.16417	5.73712	0.000146962
0.00992652	0.00709591	0.00513005	0.00296748	4	6.81865	5.06263	5.01212	5.95496	8.56919e-05
0.007756	0.0074378	0.00564829	0.00291807	4	5.23463	4.98316	5.11902	5.71598	0.000163923
0.00596852	0.0061166	0.00461542	0.00239924	4	4.55097	4.40564	4.41584	5.33929	9.3626e-05
0.00632958	0.00455528	0.00301659	0.00161632	4	4.37217	3.72565	4.05803	4.47602	5.65053e-05
0.00729788	0.0058179	0.00413139	0.0022332	4	4.54768	4.22978	4.24911	5.04925	0.000143823
0.00547712	0.00524692	0.00371175	0.00183059	4	3.31159	3.78773	4.20606	4.46226	0.000140154
0.00622664	0.00526792	0.00421371	0.00246633	4	3.6209	4.35817	4.32541	5.66448	0.000349824
0.00481979	0.00408858	0.00320167	0.00182608	4	3.61329	4.02048	3.8709	4.81691	0.000261296
0.00274196	0.00267349	0.00203645	0.00114584	4	2.39458	2.83429	3.00015	3.81889	8.94162e-05
0.00689676	0.00545363	0.00405421	0.00213741	4	3.60853	4.25205	4.45682	5.08129	0.000379614
0.0075805	0.00568326	0.00397493	0.00221799	4	5.09892	4.2039	4.30842	4.94746	0.000201344
0.010859	0.00911512	0.00697003	0.0037846	4	5.11431	5.41703	5.85004	6.84948	9.45257e-05
0.00616411	0.00499529	0.00352768	0.00196152	4	3.77644	3.76571	3.97292	5.04499	5.37546e-05
0.00984214	0.00689818	0.00517937	0.00285425	4	5.16102	5.03826	5.08005	5.82287	0.000784311
0.00944114	0.00717016	0.005006	0.00279048	4	5.11809	4.45958	4.95861	5.94247	3.6498e-05
0.00390645	0.0038238	0.00275815	0.00141616	4	2.67462	3.093	3.43662	4.16368	3.86697e-05
0.0048598	0.00518191	0.00396224	0.00212817	4	3.4755	3.85336	4.14576	4.97111	5.64188e-05
0.0064821	0.00475429	0.00300461	0.00139421	4	5.72661	3.59452	3.80777	4.3263	2.70529e-06
0.00271814	0.00312555	0.00231484	0.00103342	4	2.14985	2.68559	2.98184	3.59704	6.18294e-06
0.0134811	0.00924161	0.0063394	0.00343073	4	5.95709	5.37816	5.80223	6.08308	0.000564208
0.00691878	0.005521	0.0038045	0.00186002	4	3.66516	3.79818	4.108	4.65475	8.31538e-05
0.0099984	0.00729778	0.00569121	0.00315046	4	6.67546	5.76538	5.42699	6.13088	0.000168454
0.00461005	0.00420422	0.00313452	0.00157461	4	3.48279	3.66798	3.66535	4.30676	4.63748e-05
0.00420156	0.00391903	0.00305804	0.00159196	4	3.38985	3.55415	3.50333	4.46623	3.94417e-05
0.00546699	0.00468399	0.00363804	0.00202714	4	3.33803	3.91377	4.04267	5.0411	0.000152925
0.00489196	0.00440245	0.00318526	0.00160005	4	3.06008	3.52776	3.97061	4.26159	0.000117636
0.00841459	0.00589104	0.00416794	0.00213283	4	4.31775	4.23872	4.53924	5.26333	0.000111968
0.0140613	0.00889616	0.00608916	0.00333404	4	6.81143	5.48911	5.56997	6.16923	0.000285719
0.00712346	0.00617824	0.00437252	0.00211273	4	5.25903	4.2258	4.34819	5.21874	8.48712e-06
0.00565869	0.00476392	0.00329778	0.00157046	4	4.33085	3.76228	4.02509	4.30996	1.41311e-05
0.00991582	0.00638724	0.00465992	0.00252081	4	4.06727	4.75035	4.75066	5.33214	0.0013187
0.00606502	0.00455615	0.00349704	0.00200809	4	4.94016	4.27647	3.96577	5.07639	8.22862e-05
0.00781542	0.00688056	0.00538468	0.00258063	4	4.14575	4.81112	4.96954	5.74755	4.54984e-05
0.00392535	0.00296424	0.00218071	0.00112574	4	3.00992	3.1966	3.11725	3.90031	4.73671e-05
0.010603	0.00693549	0.00449732	0.00240484	4	5.61856	4.47996	4.90915	5.40482	0.000107719
0.00444661	0.00386773	0.00311282	0.0018033	4	3.13585	3.69961	3.7845	4.69154	0.000232649
0.00387895	0.00322858	0.00231715	0.00123425	4	3.33553	3.23738	3.24973	3.91737	6.26881e-05
0.00785876	0.00571314	0.00425131	0.00234009	4	5.06739	4.77287	4.41277	5.06743	0.000326316
0.00506932	0.00407739	0.00342541	0.0020476	4	4.53352	4.23224	3.88536	5.25864	6.08513e-05
0.00560931	0.00486881	0.00383061	0.00210325	4	4.48966	4.36453	4.21763	5.0903	6.97209e-05
0.00597553	0.00464935	0.00316527	0.00145889	4	3.19259	3.47059	3.83237	4.26051	5.54599e-05
0.00953128	0.00648284	0.0044236	0.00236191	4	5.44551	4.60743	4.80998	5.13318	0.000376954
0.00414236	0.00456798	0.0034301	0.00174172	4	3.17671	3.38416	3.68495	4.58324	7.72286e-06
0.00464585	0.0040681	0.00302046	0.0015491	4	3.36413	3.5696	3.6118	4.37112	8.07538e-05
0.00928578	0.00725409	0.00504852	0.00242191	4	5.13163	4.8888	5.02656	5.10195	0.000150998
0.00293981	0.00285976	0.00212973	0.0011209	4	2.42043	2.87799	3.0262	3.80303	3.37775e-05
0.00772308	0.00564002	0.00423512	0.0024991	4	5.62842	4.65819	4.47802	5.53772	8.69336e-05
0.00625074	0.00553015	0.00421648	0.00229065	4	3.4996	4.24415	4.2057	5.16175	0.000223691
0.0106128	0.00798288	0.00540784	0.00307899	4	6.45798	5.04957	5.37855	5.80897	0.000491916
0.00395039	0.00437069	0.00326445	0.00165967	4	2.64298	3.28819	3.5614	4.45764	2.61368e-05
0.00916226	0.00673778	0.00464327	0.00212365	4	4.59185	4.28041	4.56993	4.9833	4.36402e-05
0.00427353	0.00408019	0.00333519	0.00162707	4	3.41356	4.05524	4.18936	4.40323	0.000101856
0.00735136	0.00561599	0.00385544	0.00187784	4	4.85773	4.11026	4.47727	4.7886	1.96473e-05
0.0079231	0.00718825	0.00534516	0.00266322	4	3.82606	4.46533	4.92595	5.60351	0.000150503
0.00764905	0.00532816	0.00399293	0.00244954	4	5.47757	4.33765	4.3295	5.65416	8.38791e-05
0.00420265	0.00418349	0.00312762	0.00161917	4	3.25066	3.60605	3.72904	4.41284	7.91925e-05
0.00659713	0.00543779	0.00410956	0.00235397	4	4.34623	4.49699	4.61239	5.1599	0.000413755
0.0118257	0.01004	0.00729169	0.00360741	4	6.07946	5.6152	5.9121	6.33908	0.0001034
0.00542494	0.00396174	0.00279371	0.00149212	4	4.31115	3.61089	3.61215	4.41282	2.96517e-05
0.0058027	0.0050916	0.00409634	0.00213312	4	3.12218	4.29348	4.27536	4.93389	0.000517037
0.00780126	0.00587953	0.00444092	0.00232724	4	5.18459	4.69262	4.48268	5.24869	7.66826e-05
0.00579251	0.0053099	0.0032559	0.0014741	4	4.36343	3.20695	3.91697	4.27882	5.28703e-06
0.00403557	0.00432885	0.00326361	0.00170768	4	3.28287	3.46608	3.85564	4.60886	3.23177e-05
0.0142866	0.00924014	0.00669329	0.0039097	4	8.62952	5.91954	5.77176	6.72723	7.94349e-05
0.003899	0.00388288	0.00294694	0.00159432	4	2.36532	3.28955	3.56333	4.36773	0.000123969
0.00563789	0.00490771	0.00349021	0.00174948	4	3.46203	3.74982	4.0689	4.51264	4.93412e-05
0.0066296	0.00500822	0.00348185	0.00177911	4	4.21931	3.8801	4.04953	4.70747	5.34733e-05
0.00515326	0.00354129	0.0025803	0.00140506	4	3.08848	3.70478	3.55644	4.19961	0.000953472
0.00323009	0.00392867	0.00314833	0.0016882	4	2.99007	3.34272	3.65109	4.72925	1.50672e-05
0.0114507	0.00769337	0.00481074	0.00221246	4	6.41813	4.77747	4.95025	5.05794	7.01746e-05
0.0059751	0.00483078	0.00322206	0.00142511	4	3.27161	3.4219	3.7947	4.08071	1.40686e-05
0.00359808	0.00315701	0.0022726	0.00118207	4	3.32474	3.12229	3.27418	3.80763	6.76548e-05
0.0104081	0.0076804	0.00574796	0.00328556	4	6.3824	5.5666	5.26139	6.14264	0.000723161
0.00855386	0.00700931	0.00477208	0.00218911	4	4.84974	4.3049	4.72542	5.05449	1.26466e-05
0.00435519	0.00452297	0.00386532	0.00216408	4	3.12072	4.01957	4.02714	5.19986	0.000114081
0.00276759	0.00333377	0.00264621	0.00130174	4	2.29136	3.15732	3.29777	3.94124	4.43381e-05
0.00437686	0.00321295	0.00238883	0.00134734	4	3.45318	3.53502	3.25667	4.13043	0.00011759
0.0106677	0.0067588	0.00432857	0.00216216	4	4.31832	4.24246	4.7212	5.11439	0.000207392
0.0074016	0.00511666	0.00364451	0.00206923	4	4.38528	4.0895	4.37576	4.91157	8.62287e-05
0.00282007	0.00227915	0.00188512	0.00116639	4	2.85645	3.12948	2.82489	3.87831	8.02758e-05
0.00472123	0.00491563	0.00370994	0.00199128	4	3.1578	3.66081	3.97017	5.05046	4.55272e-05
0.00768045	0.00537693	0.00336529	0.00161495	4	4.06618	3.47539	4.11296	4.58835	2.59369e-05
0.00938744	0.0054814	0.00415161	0.00219765	4	4.52231	5.0372	4.52774	5.23283	0.00120766
0.0139713	0.00971003	0.00738907	0.00437528	4	6.45042	6.22855	6.02922	7.11558	0.00158823
0.00460821	0.00434697	0.00318899	0.00160656	4	2.96861	3.39149	3.76773	4.55599	1.43534e-05
0.00377088	0.00374167	0.0031751	0.00193096	4	3.75377	4.08962	3.83939	4.69246	0.000289709
0.00736988	0.00553452	0.00423521	0.00240414	4	4.7821	4.91901	4.61845	5.44341	0.000847124
0.00445251	0.00498789	0.0039782	0.00191995	4	3.69198	4.17679	4.03156	4.63505	3.00792e-05
0.00794956	0.0054434	0.00385663	0.00212472	4	4.27673	4.26437	4.45444	5.0475	0.000382469
0.00696789	0.00529239	0.00391195	0.00190919	4	4.07639	4.20539	4.27105	4.78821	0.000149323
0.0083198	0.00560831	0.00422836	0.00251191	4	6.06074	4.94659	4.47761	5.56379	0.000147602
0.00379868	0.00373041	0.00272041	0.00130443	4	2.6627	3.00475	3.45124	4.04264	6.68625e-06
0.0104411	0.00733478	0.00501125	0.00269995	4	5.45227	4.65927	5.11661	5.74857	9.43245e-05
0.0137281	0.00841982	0.0056723	0.00286534	4	7.31298	5.01729	5.21384	6.05658	9.70445e-06
0.00986081	0.00629852	0.00450241	0.00238305	4	3.84161	4.36891	4.7096	5.31008	0.000198193
0.00964208	0.00814221	0.00669243	0.00387556	4	5.80363	6.14547	5.58961	6.47037	0.00059489
0.00856156	0.0071531	0.00506187	0.00269147	4	5.36142	4.62777	4.90473	5.87044	0.000105214
0.00355118	0.0029627	0.00210424	0.00106204	4	3.02236	3.03395	3.19166	3.65107	2.92892e-05
0.00529993	0.00413925	0.00311948	0.00161313	4	2.93444	3.65505	3.81775	4.57426	8.88802e-05
0.0047698	0.0044224	0.00342009	0.00180402	4	3.49667	3.77252	3.81466	4.78432	6.4154e-05
0.00413765	0.004457	0.00375103	0.00198576	4	3.28851	4.19916	4.05022	4.88862	0.000108004
0.00323232	0.002964	0.00237783	0.00139977	4	3.08354	3.3317	3.22506	4.20239	7.36439e-05
0.00475017	0.00402181	0.00328029	0.00198002	4	4.20921	4.30198	3.86111	5.04611	0.000216326
0.00541181	0.00406906	0.00281506	0.00145217	4	3.83234	3.73758	3.83367	4.10398	0.000114553
0.00482219	0.00387205	0.00274335	0.00147652	4	3.7564	3.49225	3.59737	4.3665	5.92148e-05
0.011929	0.00804564	0.00588523	0.00336194	4	5.84729	5.44567	5.48269	6.18387	0.000235987
0.0165755	0.0092044	0.00674786	0.00393897	4	8.41968	6.28139	5.90617	7.11692	0.000136177
0.00721212	0.00574426	0.00398928	0.00200453	4	4.02483	3.91512	4.25949	4.83411	7.95273e-05
0.00459691	0.00344434	0.00242844	0.00126293	4	3.04584	3.28685	3.44613	3.82458	0.000186006
0.00813969	0.00537181	0.00384871	0.00217213	4	4.88674	4.51881	4.30643	5.00179	0.000797131
0.0029461	0.00311904	0.00240207	0.00131092	4	2.58147	3.14461	3.3373	3.99048	0.000114193
0.00647155	0.00505732	0.00321742	0.00146251	4	3.24725	3.40003	3.93475	4.1534	4.67575e-05
0.00808875	0.00736221	0.00536595	0.00268365	4	5.62921	4.64975	4.95178	5.59454	3.65018e-05
0.00728791	0.00709843	0.00513355	0.00254838	4	5.50716	4.4564	4.65007	5.54009	1.30786e-05
0.00497304	0.00388461	0.00312369	0.00185664	4	3.22722	3.97633	3.79222	4.75603	0.000802785
0.00651162	0.00569841	0.00427344	0.00221998	4	4.00915	4.33399	4.44157	5.08553	0.000182306
0.00593061	0.00505505	0.0039707	0.00219551	4	3.9596	4.27511	4.30536	5.22834	0.000112874
0.0238938	0.0114944	0.00775273	0.00432539	4	9.26837	6.56507	6.39008	7.01767	0.000430874
0.00628012	0.00477655	0.0031817	0.00161367	4	4.60104	3.71695	3.78809	4.40897	3.30667e-05
0.00782818	0.0057817	0.0040807	0.0023489	4	5.54567	4.3396	4.65751	5.50186	3.86787e-05
0.0053866	0.00555664	0.0044203	0.00269643	4	4.77981	4.42578	4.5253	5.76195	0.00013208
0.00394686	0.00441729	0.00329586	0.00155973	4	3.02541	3.51986	3.62188	4.4389	2.09542e-05
0.00666356	0.00519877	0.00377943	0.00191963	4	4.97535	4.38583	4.34722	4.76201	6.48411e-05
0.00393639	0.00481039	0.0037642	0.00191723	4	2.4661	3.60808	3.8315	4.57856	0.000372947
0.00419612	0.00445533	0.0033679	0.00164855	4	3.12273	3.64622	3.83156	4.35248	9.02436e-05
0.0073451	0.00750752	0.00510648	0.00252919	4	4.29597	4.10333	4.91446	5.50548	5.02295e-05
0.00483834	0.00456303	0.00324273	0.00163698	4	3.58822	3.69675	3.91988	4.41971	8.04309e-05
0.00940236	0.00722028	0.00520899	0.0026929	4	5.53528	4.94106	5.04265	5.71334	0.000115249
0.0112524	0.00734995	0.00545795	0.00308926	4	6.80099	5.34434	5.28935	6.20068	0.00014108
0.00794963	0.00544942	0.00401533	0.00239713	4	5.33368	4.5282	4.40731	5.36327	0.000270583
0.0105469	0.00836478	0.00578909	0.00294987	4	4.58272	4.78399	5.2403	5.6107	0.000415233
0.00863098	0.00758802	0.00553291	0.00287564	4	4.99713	4.69404	5.29244	5.88659	5.83918e-05
0.00893887	0.00670915	0.00447185	0.00216957	4	4.63351	4.40118	4.65784	5.09972	8.17212e-05
0.00483575	0.00368258	0.00261723	0.00134122	4	3.41584	3.50042	3.54649	3.93404	9.63203e-05
0.00765143	0.00558741	0.00419817	0.00245733	4	5.20471	4.91961	4.72594	5.27556	0.00070063
0.00525965	0.00553089	0.00390473	0.00180976	4	3.65191	3.79033	4.2039	4.45738	6.76423e-05
0.00813626	0.00599949	0.00474348	0.00266721	4	4.65987	4.96397	4.7009	5.82613	0.000397936
0.00350733	0.00353181	0.0026097	0.00136377	4	2.88329	3.26278	3.31968	4.08869	0.000123913
0.00484161	0.00377938	0.00300922	0.00169923	4	3.85131	4.21061	3.72085	4.55986	0.000977713
0.00560278	0.00500395	0.00409668	0.00236045	4	4.03253	4.53046	4.25609	5.35996	0.000304207
0.00585022	0.00476976	0.00359457	0.00183603	4	4.37993	4.17752	3.98689	4.67716	4.32737e-05
0.00767274	0.00572453	0.00433891	0.00251012	4	4.55569	4.3271	4.36003	5.57528	0.000101815
0.0090634	0.00684196	0.0047174	0.00229739	4	4.39262	4.36429	4.76865	5.27497	4.65104e-05
0.00577774	0.00445299	0.00326354	0.0017772	4	3.7495	3.89361	3.96543	4.75527	0.000113112
0.00398543	0.00391575	0.00303866	0.00161225	4	2.7555	3.30315	3.61652	4.63595	3.30645e-05
0.00852974	0.00782999	0.0058744	0.00273678	4	3.75152	4.74049	5.26862	5.60295	0.000125489
0.00349168	0.00332048	0.00245995	0.00122371	4	2.50347	3.138	3.3118	3.87601	5.95894e-05
