0	bld-00	IDR	PFA	PFV	residual
0.00317176	0.0025064	0.00157551	0.000764649	1.7	2.21078	2.84196	3.0323	3.45227	7.04566e-06
0.00241265	0.00204053	0.00148379	0.00083628	1.7	2.01579	2.70216	2.85385	3.41983	1.27135e-10
0.00250631	0.00215484	0.00150427	0.000751012	1.7	1.78204	2.286	2.91174	3.42733	0.00118661
0.00241317	0.00203467	0.00152743	0.000826522	1.7	1.92113	2.44608	2.77107	3.46084	3.68887e-08
0.00225386	0.00216864	0.00168779	0.000950411	1.7	1.66561	2.46257	2.93021	3.61216	3.40036e-07
0.00254689	0.00235672	0.00171096	0.000824743	1.7	1.71877	2.38333	3.03342	3.50948	2.53604e-05
0.00258021	0.00254961	0.00190386	0.00109863	1.7	1.86853	2.46217	3.05549	3.88375	0.000421246
0.00200131	0.00183225	0.0013386	0.000725403	1.7	1.66069	2.23656	2.68767	3.29806	2.69148e-10
0.00230451	0.00218314	0.00166196	0.000810742	1.7	1.58706	2.27254	2.91877	3.47305	2.52281e-05
0.00229607	0.00167566	0.00110515	0.000578347	1.7	1.99588	2.46364	2.64139	3.10322	3.54207e-10
0.00173408	0.00168876	0.00153909	0.000823061	1.7	1.41973	1.98142	2.66683	3.42331	4.67556e-07
0.00254851	0.0020881	0.00130129	0.000678092	1.7	2.08344	2.56563	2.85945	3.29473	2.56889e-08
0.00237326	0.00184318	0.00134436	0.000750889	1.7	2.18448	2.53502	2.6568	3.3752	1.96242e-11
0.00187832	0.00194534	0.00164413	0.000889538	1.7	1.48463	2.14517	2.72088	3.47306	1.2089e-09
0.00295409	0.00244078	0.00170967	0.000819687	1.7	1.96099	2.48844	2.96192	3.58403	0.000509368
0.0033639	0.00273939	0.00178949	0.000798604	1.7	2.05716	2.66209	3.09627	3.52648	0.000972143
0.00249162	0.00185854	0.00120841	0.000627182	1.7	2.02616	2.37875	2.65833	3.22809	3.38023e-10
0.00251695	0.00191988	0.00129869	0.000671698	1.7	2.23285	2.53139	2.68959	3.25894	1.44104e-10
0.00329468	0.00225299	0.0012483	0.000561257	1.7	2.37934	2.6926	2.87407	3.1786	3.42368e-07
0.00206704	0.00201182	0.00153996	0.000845029	1.7	1.51089	2.14013	2.74867	3.43764	5.67037e-09
0.00223051	0.00184094	0.00129225	0.000683422	1.7	1.87085	2.31954	2.81115	3.35374	0.000911842
0.00272178	0.00251339	0.00191224	0.00096041	1.7	1.9854	2.52912	3.05618	3.67783	0.00825394
0.00331085	0.00245065	0.00147021	0.000659088	1.7	2.21831	2.71794	2.98887	3.32299	1.7163e-05
0.00246834	0.00183335	0.00125257	0.000679141	1.7	2.03099	2.63041	2.6611	3.26301	1.47673e-11
0.00276147	0.00224818	0.00158837	0.000797385	1.7	2.03557	2.50465	3.00302	3.54671	48.5827
0.00234756	0.0021017	0.00158814	0.000791403	1.7	1.65454	2.29784	2.90173	3.48757	0.00013145
0.00214256	0.00199555	0.00154032	0.000761416	1.7	1.55762	2.13226	2.88521	3.39094	0.0286448
0.00191438	0.00185334	0.00146772	0.000809443	1.7	1.45936	2.1625	2.70573	3.41854	1.15308e-11
0.00219793	0.00180173	0.00124904	0.000645972	1.7	1.72414	2.11122	2.59178	3.20843	1.32872e-10
0.002847	0.0022964	0.00139838	0.000630115	1.7	1.96474	2.66997	3.05568	3.22574	8.38167e-05
0.00336594	0.00242257	0.00140544	0.000679879	1.7	2.40141	3.03417	3.05076	3.34362	3.02295e-06
0.00269435	0.002115	0.00136696	0.000647198	1.7	1.99197	2.63271	3.0402	3.28234	0.0126054
0.00264957	0.00226275	0.00181026	0.00092564	1.7	1.93255	2.52716	2.9977	3.66421	16.1809
0.00174671	0.00169113	0.00147429	0.000908383	1.7	1.69049	2.22921	2.57058	3.47779	9.19502e-11
0.00285973	0.00245227	0.00177602	0.000962631	1.7	2.14332	2.66248	3.04709	3.78377	0.416749
0.0047559	0.00278535	0.00128642	0.000523869	1.7	3.1211	3.37633	3.11865	3.20196	3.76195e-05
0.00217725	0.00183442	0.00149509	0.00079975	1.7	1.79641	2.26787	2.74957	3.43703	3.9465e-06
0.00152661	0.0016518	0.00150598	0.000843509	1.7	1.22006	1.95098	2.65104	3.41591	2.88395e-10
0.00286112	0.00238522	0.00165627	0.000856279	1.7	2.01355	2.55836	3.09115	3.58509	2.56149
0.00257565	0.00234338	0.00187625	0.000936938	1.7	1.91139	2.43034	3.05127	3.70967	30.8489
0.0026194	0.0022404	0.00160471	0.000812701	1.7	1.88613	2.52591	3.10206	3.54831	19.3346
0.00238773	0.00185942	0.00136283	0.000720333	1.7	1.85529	2.33222	2.72415	3.33503	4.85903e-07
0.00252359	0.00208899	0.00167739	0.000878421	1.7	1.87526	2.47969	2.81591	3.56072	3.76186e-05
0.00180111	0.00173498	0.00137381	0.000771297	1.7	1.38317	1.97647	2.60337	3.38745	9.23284e-11
0.00231971	0.00178592	0.0011276	0.000583204	1.7	2.03266	2.44063	2.70749	3.1618	1.66123e-09
0.00264847	0.00205179	0.00135702	0.000674014	1.7	2.09038	2.64096	2.82118	3.3305	1.97353e-07
0.00307089	0.00262727	0.00177293	0.000819323	1.7	2.0443	2.50239	3.15088	3.61281	468.338
0.00171941	0.00156807	0.00119697	0.000699653	1.7	1.62313	2.19625	2.66067	3.2569	8.31196e-09
0.0028605	0.0019766	0.0012034	0.000644866	1.7	2.29851	2.66072	2.66242	3.25916	1.67159e-10
0.0014086	0.00138335	0.00114714	0.000659612	1.7	1.32327	1.98868	2.5961	3.14846	7.99977e-08
0.00237902	0.00194891	0.00133758	0.000681718	1.7	1.83316	2.36709	2.73482	3.28655	5.84553e-09
0.00239087	0.00209061	0.00153862	0.000770454	1.7	1.71179	2.407	2.78924	3.37308	5.14144e-09
0.0026022	0.00230291	0.00154499	0.000784648	1.7	1.78276	2.3752	2.94426	3.44877	4.82596e-06
0.00245352	0.00215621	0.00163927	0.000866656	1.7	1.88269	2.55416	2.99271	3.52569	0.000381525
0.00186739	0.00212006	0.00181175	0.00102383	1.7	1.42391	2.04261	3.02569	3.69436	1.23306
0.00167845	0.00155406	0.00137784	0.000800109	1.7	1.47135	2.00562	2.51941	3.34231	3.39258e-11
0.00314658	0.00230256	0.00139383	0.000671233	1.7	2.32285	2.73938	3.02201	3.40277	0.00652752
0.00292103	0.00245563	0.00169781	0.000810813	1.7	1.93424	2.48309	2.9802	3.51673	5.50575e-06
0.00381936	0.00229153	0.00124146	0.000542182	1.7	2.74552	2.9798	2.96383	3.22902	0.0326734
0.00248091	0.00181999	0.00115146	0.000542474	1.7	1.76364	2.36421	2.6645	3.10202	2.18692e-10
0.00200031	0.00168391	0.00130251	0.000710556	1.7	1.67936	2.29648	2.73206	3.33319	4.36054e-06
0.00253565	0.00207911	0.00145249	0.000743829	1.7	1.93385	2.37872	2.80541	3.37221	2.14363e-06
0.00196261	0.00174611	0.00129615	0.000745402	1.7	1.75395	2.19728	2.63242	3.30188	6.00629e-11
0.00267004	0.00208913	0.0015022	0.000802543	1.7	2.05214	2.63811	2.84355	3.49638	4.7741e-07
0.00135597	0.00160576	0.00143088	0.00086356	1.7	1.10926	1.87398	2.79044	3.41645	0.000133133
0.00258957	0.00198473	0.00135392	0.000678891	1.7	1.94321	2.37049	2.71897	3.33052	1.9887e-08
0.00208303	0.00223772	0.00183183	0.000932719	1.7	1.45091	2.18601	3.01398	3.58151	0.00118241
0.00170343	0.00167469	0.00137202	0.000785536	1.7	1.49571	2.00872	2.72851	3.39772	3.31408e-05
0.00259681	0.0021536	0.00142988	0.000728232	1.7	1.92386	2.50201	2.88053	3.38688	9.28736e-07
0.00197012	0.00196961	0.00158207	0.000938538	1.7	1.65965	2.24127	2.78021	3.55877	5.83149e-08
0.00240231	0.00192411	0.0013844	0.000727756	1.7	1.85068	2.28398	2.71926	3.42541	1.01163e-06
0.00234651	0.00205026	0.00149912	0.000722578	1.7	1.72429	2.25186	2.80376	3.38764	1.62439e-05
0.00204435	0.00182234	0.00130494	0.000627532	1.7	1.51328	2.08218	2.69256	3.22925	2.98389e-10
0.00283054	0.0019242	0.00119426	0.000595955	1.7	2.2618	2.63474	2.70786	3.19421	4.24995e-09
0.00301972	0.00246455	0.00161558	0.000765428	1.7	2.07031	2.55251	2.91287	3.47934	2.30042e-06
0.00205983	0.00199477	0.00165947	0.00086431	1.7	1.5684	2.21108	2.80426	3.4637	6.77784e-08
0.00290607	0.00212824	0.00137643	0.000707996	1.7	2.21708	2.52183	2.79365	3.39944	2.66886e-09
0.00294911	0.00257793	0.00170439	0.000850726	1.7	1.91807	2.5808	3.08486	3.55666	6.63302e-05
0.00322929	0.00286178	0.00188162	0.00093062	1.7	2.115	2.71043	3.25507	3.7364	491.131
0.00297893	0.00232172	0.00141686	0.000656561	1.7	2.06962	2.61518	2.85647	3.29195	1.9247e-09
0.00392994	0.00282909	0.00167556	0.000754359	1.7	2.50862	3.05696	3.08063	3.55235	1.59273e-05
0.00375304	0.00312498	0.00208054	0.000909413	1.7	2.17363	2.83638	3.36438	3.74591	12493.5
0.00212076	0.00199044	0.00148638	0.000778024	1.7	1.71337	2.30482	2.86617	3.40207	8.49088e-05
0.00197388	0.00191784	0.00158127	0.000900962	1.7	1.60532	2.26757	2.8453	3.56482	8.23938e-07
0.0019256	0.00162092	0.00114784	0.000595398	1.7	1.59131	2.06594	2.59186	3.12143	4.863e-10
0.00193982	0.00154673	0.00120434	0.000642627	1.7	1.67229	2.05048	2.49	3.21636	3.36052e-10
0.00221288	0.00194175	0.00155486	0.00082718	1.7	1.66448	2.26082	2.64904	3.4745	4.45762e-10
0.00146625	0.00137448	0.00118537	0.000690067	1.7	1.40405	1.82916	2.4522	3.19352	5.3419e-11
0.00246669	0.00183166	0.00122095	0.00064983	1.7	2.05195	2.72576	2.81944	3.24175	1.48712e-07
0.00172827	0.00167063	0.00134568	0.000785782	1.7	1.46821	2.0494	2.6242	3.32297	1.56775e-09
0.00258697	0.00213086	0.00132366	0.000648942	1.7	1.93121	2.44354	2.83336	3.24201	2.17889e-08
0.0032871	0.00245361	0.00158523	0.0007112	1.7	2.16412	2.59588	3.00791	3.40147	0.00745993
0.00245317	0.00202128	0.00132788	0.000681847	1.7	1.92441	2.4128	2.69924	3.29234	9.26288e-12
0.00234311	0.00198949	0.00155041	0.000803222	1.7	1.80594	2.2175	2.70002	3.49369	7.53082e-08
0.00224024	0.00170227	0.00117968	0.000659995	1.7	1.9612	2.47108	2.61187	3.25374	6.55879e-11
0.00271695	0.00209782	0.00155116	0.00082746	1.7	2.15067	2.66068	2.74767	3.47031	8.24353e-10
0.00185096	0.00176371	0.00140507	0.000822022	1.7	1.75298	2.21139	2.77956	3.45766	0.00618575
0.00294935	0.00230581	0.00151726	0.00073149	1.7	2.18109	2.56011	2.92949	3.37822	0.000416738
0.00213907	0.00194301	0.00154726	0.000836232	1.7	1.78497	2.34733	3.01007	3.48775	0.345199
0.00204582	0.00171649	0.00127505	0.00067087	1.7	1.6995	2.34741	2.72848	3.21723	7.36661e-09
0.00152646	0.0013453	0.000995975	0.000569548	1.7	1.50524	1.99698	2.42416	3.04402	5.2114e-12
0.00138683	0.00138768	0.00120403	0.000761032	1.7	1.33752	1.85732	2.39202	3.25753	2.83178e-15
0.00194131	0.00171772	0.00137653	0.000791336	1.7	1.65662	2.37314	2.596	3.33438	2.37119e-15
0.0028757	0.00228741	0.00136423	0.000630721	1.7	1.93335	2.47015	2.81545	3.26439	9.25353e-09
0.00274354	0.00230158	0.00151008	0.000746783	1.7	2.07523	2.44832	2.87709	3.41481	0.000437415
0.00276121	0.00205504	0.00131986	0.0006708	1.7	2.26322	2.69317	2.80998	3.29111	1.19734e-08
0.00204954	0.00171534	0.00130183	0.000660082	1.7	1.55758	2.21192	2.83881	3.26413	0.00144736
0.00313659	0.00247621	0.00163612	0.000775044	1.7	2.0425	2.62094	2.89624	3.46262	1.98273e-07
0.00397056	0.00273703	0.00159133	0.000716911	1.7	2.68158	3.08153	3.08484	3.45065	0.00798656
0.00260475	0.00186733	0.00125127	0.000675556	1.7	2.21495	2.58315	2.66354	3.31456	7.77597e-10
0.00392699	0.00281184	0.0016138	0.000734084	1.7	2.4845	2.9065	3.02768	3.43079	1.29575e-05
0.00343016	0.00298166	0.00200771	0.000884378	1.7	1.85265	2.64771	3.22241	3.61358	0.000527049
0.00349484	0.00262699	0.00155283	0.000664883	1.7	2.32347	2.95859	3.23219	3.40751	1.37101
0.00233711	0.00208113	0.00144471	0.00066827	1.7	1.52196	2.08466	2.77924	3.23524	1.60999e-07
0.00194946	0.00179901	0.00151265	0.000815026	1.7	1.58897	2.16184	2.71613	3.43293	1.99377e-06
0.00238629	0.00213939	0.00145631	0.000705931	1.7	1.68734	2.22564	2.88241	3.33395	1.2598e-05
0.00260902	0.00215189	0.0014459	0.000677894	1.7	1.78055	2.36023	2.89481	3.32946	2.64207e-06
0.00243971	0.00190845	0.00134914	0.000718313	1.7	1.87794	2.52472	2.8145	3.41261	2.20383e-06
0.00209985	0.00180354	0.00134834	0.000755242	1.7	1.75849	2.18724	2.72003	3.39335	1.10041e-06
0.00292662	0.00228717	0.00142577	0.000694801	1.7	2.02838	2.49448	2.68921	3.33035	6.38022e-14
0.00152394	0.00137231	0.00112658	0.000676237	1.7	1.45658	1.99675	2.43433	3.18533	3.29623e-13
0.00301185	0.00281938	0.00190247	0.000823113	1.7	1.72152	2.47678	3.12177	3.55184	0.0284991
0.00199392	0.00196419	0.00143511	0.000751966	1.7	1.48858	2.1925	2.90987	3.36856	7.07616e-05
0.00169999	0.0019816	0.00195423	0.00113806	1.7	1.29163	1.92829	2.88544	3.78187	0.0443203
0.0035103	0.00251324	0.00147748	0.000646957	1.7	2.21068	2.70659	2.95469	3.34733	1.86939e-06
0.00181897	0.00167308	0.00139098	0.000801304	1.7	1.56104	2.06785	2.56101	3.30821	5.9847e-13
0.00232585	0.00193654	0.00131631	0.000675987	1.7	1.81995	2.37058	2.70563	3.26104	2.13853e-10
0.0043184	0.00292001	0.00160542	0.000687543	1.7	2.75944	3.2161	3.24771	3.47728	0.714906
0.00373459	0.0026358	0.00156987	0.000698045	1.7	2.52992	3.1538	3.23585	3.41762	0.129162
0.00181865	0.00177652	0.00149015	0.000785424	1.7	1.42406	2.08562	2.80792	3.38005	4.83907e-07
0.00344704	0.00246785	0.0015282	0.000719149	1.7	2.45209	2.93263	3.07372	3.45299	0.0438557
0.00200124	0.00162132	0.00103966	0.000544826	1.7	1.66767	2.24967	2.57236	3.05951	1.16851e-13
0.00241239	0.00201596	0.00142627	0.000688845	1.7	1.88951	2.4446	2.82617	3.29736	4.3538e-07
0.00156744	0.00139498	0.00120268	0.00068496	1.7	1.43112	1.89834	2.40371	3.20687	2.75729e-14
0.00277628	0.00202382	0.00123039	0.000587808	1.7	2.08631	2.5583	2.83855	3.21926	1.09546e-05
0.00349549	0.00251578	0.00136388	0.000621086	1.7	2.38263	2.79489	2.97635	3.27422	1.87911e-07
0.00312653	0.00235785	0.00152192	0.000732352	1.7	2.11787	2.6434	2.94744	3.47333	0.000654671
0.00326323	0.00259622	0.00158436	0.000705888	1.7	2.04652	2.56493	2.98982	3.40567	7.20527e-05
0.00275843	0.00264398	0.00186498	0.000946037	1.7	1.85651	2.56219	3.13363	3.68492	0.000859464
0.00240878	0.00232817	0.00169786	0.000891177	1.7	1.75562	2.34229	2.98429	3.53844	2.29324e-06
0.00236404	0.00170918	0.00108634	0.00056015	1.7	1.89953	2.37524	2.64597	3.09463	6.23489e-09
0.00248941	0.00212409	0.00145972	0.000742006	1.7	1.95397	2.35032	2.84357	3.39076	2.18096e-05
0.0020964	0.00188103	0.00141735	0.000818361	1.7	1.79586	2.35804	2.76334	3.45191	1.22006e-06
0.00219888	0.00204809	0.00172915	0.000913559	1.7	1.63036	2.17129	2.87498	3.57355	0.00104961
0.00185156	0.0017315	0.00141742	0.000769274	1.7	1.49455	2.08694	2.76244	3.34713	6.48605e-06
0.00136304	0.00127448	0.00111528	0.000687208	1.7	1.35228	1.74774	2.38579	3.20861	2.88636e-11
0.00223623	0.00193451	0.00150892	0.000816428	1.7	1.79361	2.38407	2.88311	3.48883	0.00140076
0.00246866	0.00212225	0.00139376	0.000705261	1.7	1.92206	2.29765	2.84252	3.39983	0.00013487
0.00362522	0.00292991	0.00206906	0.000967012	1.7	2.11913	2.82849	3.11119	3.72359	0.0014812
0.00241762	0.00188224	0.00134198	0.00069304	1.7	1.89471	2.25117	2.66202	3.26444	1.47277e-08
0.00268929	0.00236733	0.00169435	0.000839781	1.7	1.91327	2.50755	3.13144	3.62647	3.90508
0.00338298	0.00244039	0.00154866	0.000725553	1.7	2.19473	2.60392	2.83226	3.41192	4.06017e-07
0.00182955	0.00155013	0.00122424	0.000713501	1.7	1.69304	2.0626	2.484	3.26967	2.32066e-11
0.00219393	0.00206089	0.00162057	0.000892034	1.7	1.67542	2.20338	2.71946	3.52896	1.51531e-08
0.00295345	0.00179113	0.000912493	0.000414751	1.7	2.31647	2.6581	2.61726	2.83913	9.44554e-16
0.00164109	0.00134257	0.00108133	0.000644421	1.7	1.6953	2.0804	2.33776	3.12822	4.00781e-17
0.00340329	0.00277112	0.00175873	0.000849548	1.7	2.26441	2.81981	3.19481	3.66129	22.2034
0.00243148	0.00189711	0.00131335	0.000694746	1.7	2.09618	2.45525	2.74311	3.33301	2.93387e-07
0.00316105	0.002656	0.00175259	0.000777705	1.7	1.91408	2.74586	3.15619	3.49308	0.00445495
0.00199985	0.0017147	0.00127582	0.000682327	1.7	1.73646	2.24362	2.63912	3.23855	4.24689e-10
0.00192967	0.00169953	0.00131861	0.000698922	1.7	1.65737	2.10215	2.61114	3.27987	1.00427e-10
0.0021013	0.00185291	0.00150845	0.000810369	1.7	1.6736	2.1712	2.71765	3.45449	1.91447e-06
0.00194252	0.0016725	0.00128905	0.000744079	1.7	1.71848	2.25822	2.64425	3.38296	7.29513e-08
0.00272828	0.00200244	0.00135565	0.000672073	1.7	2.09099	2.56769	2.86624	3.34078	9.09531e-06
0.00362447	0.00275657	0.00164198	0.00073824	1.7	2.35349	2.84957	3.17029	3.49351	0.643732
0.00309209	0.00225502	0.00136294	0.000630294	1.7	2.18313	2.661	2.82172	3.21672	1.24733e-11
0.00246952	0.00181468	0.00114112	0.000573066	1.7	1.98154	2.54495	2.64328	3.11205	4.24442e-12
0.00247787	0.00208473	0.00157331	0.000809262	1.7	2.00265	2.51009	2.99134	3.53774	16.5211
0.00231516	0.0019329	0.00135194	0.000645203	1.7	1.72338	2.2226	2.77427	3.23789	1.44623e-07
0.00297008	0.00234863	0.00172173	0.000832009	1.7	2.04051	2.8012	2.98188	3.50906	4.21856e-07
0.00169668	0.00129346	0.000977854	0.00052538	1.7	1.65796	2.07222	2.46689	2.9765	8.53355e-12
0.00317824	0.00223941	0.0013206	0.000631831	1.7	2.26377	2.68022	2.91275	3.28875	7.1127e-05
0.00177709	0.00168175	0.0014456	0.000804873	1.7	1.47897	1.98827	2.6369	3.45911	1.74732e-06
0.00169359	0.00141781	0.00104605	0.000580342	1.7	1.59239	2.01559	2.50922	3.06811	7.96331e-11
0.00243201	0.00214488	0.00149765	0.000731959	1.7	1.86454	2.41922	2.93524	3.38472	0.00279813
0.00216979	0.00190172	0.00146077	0.000693453	1.7	1.54158	2.09839	2.71044	3.30979	1.04641e-08
0.00230186	0.00202372	0.00148988	0.00073964	1.7	1.66507	2.31041	2.80536	3.35319	7.70731e-08
0.00221789	0.00161358	0.00112578	0.000611436	1.7	2.06532	2.46459	2.656	3.18821	2.70619e-09
0.0026999	0.00219438	0.00139401	0.00069702	1.7	2.04738	2.54846	2.99667	3.41603	0.0224331
0.00225029	0.00188371	0.00140805	0.000751417	1.7	1.80513	2.21113	2.50964	3.32051	5.7813e-14
0.00191643	0.00165233	0.00125572	0.000685935	1.7	1.70565	2.16007	2.66063	3.26521	5.70962e-09
0.00289093	0.00234424	0.00150697	0.000746889	1.7	2.14618	2.8416	3.04296	3.4194	0.000369654
0.00151871	0.00129776	0.00107722	0.000638397	1.7	1.49734	1.90406	2.37463	3.11016	3.1799e-13
0.00274217	0.0022384	0.0014923	0.000688476	1.7	1.85135	2.36632	2.84225	3.33097	3.85958e-06
0.00223402	0.00204922	0.00164836	0.0008817	1.7	1.78556	2.28252	2.82935	3.51091	8.96766e-05
0.00299806	0.0026526	0.00165712	0.000828112	1.7	1.99062	2.54399	3.15424	3.58606	1.30585
0.00196625	0.00174839	0.00142854	0.000820523	1.7	1.72712	2.11771	2.53435	3.37596	1.33458e-11
0.00304146	0.00216521	0.00134845	0.000647351	1.7	2.41526	2.81733	2.87499	3.32869	2.06718e-07
0.00185779	0.0017107	0.00139255	0.000766209	1.7	1.48984	2.3597	2.77287	3.40189	2.40827e-08
0.00287063	0.00199938	0.00121459	0.000584051	1.7	2.12623	2.70276	2.74771	3.1745	3.47886e-10
0.00272929	0.00236262	0.00177766	0.00093842	1.7	2.01078	2.58413	2.98153	3.67256	0.000232617
0.00271685	0.00215908	0.00144351	0.00066726	1.7	1.8476	2.23213	2.77885	3.34571	2.00259e-06
0.00186031	0.00171691	0.00135263	0.000768104	1.7	1.59254	2.13956	2.67605	3.33091	4.65479e-09
0.0022319	0.00208605	0.00158397	0.000841828	1.7	1.64121	2.2921	2.89593	3.52518	0.0033611
0.00371219	0.00308439	0.00196344	0.000914104	1.7	2.28601	3.01621	3.24676	3.68671	0.0049369
0.00222732	0.00163498	0.00106847	0.000528091	1.7	1.85323	2.24576	2.58839	3.0356	4.99907e-11
0.00197913	0.00190943	0.00166508	0.000924981	1.7	1.65635	2.29613	2.87008	3.60368	0.00262004
0.00273161	0.00220825	0.00148031	0.000690001	1.7	1.97803	2.55062	2.89627	3.34409	1.95762e-06
0.00270183	0.00186184	0.00104377	0.000549879	1.7	2.25051	2.50854	2.61678	3.10196	2.9501e-14
0.00200307	0.00180443	0.00139694	0.000788205	1.7	1.60121	2.12936	2.63018	3.39864	6.18756e-11
0.00418607	0.0031414	0.00177142	0.00071665	1.7	2.32722	2.8635	3.1346	3.48448	0.0031967
0.00170492	0.00157352	0.00140164	0.000844529	1.7	1.55998	2.00675	2.52632	3.40941	1.5828e-08
0.00227422	0.00181257	0.00130592	0.000700812	1.7	1.88387	2.40698	2.65311	3.2856	3.8536e-09
0.00245866	0.00184125	0.0012181	0.000614595	1.7	2.00103	2.42589	2.72702	3.20165	1.52961e-08
0.0016118	0.00139667	0.00113932	0.000650921	1.7	1.57939	2.08556	2.71733	3.19186	0.000770859
0.00190019	0.0017813	0.00147892	0.000835868	1.7	1.47267	2.00845	2.56244	3.41389	3.06953e-13
0.00335718	0.00232632	0.00124711	0.000581791	1.7	2.5116	3.02584	3.0728	3.18757	1.44734e-05
0.00245285	0.0016644	0.00108625	0.00056624	1.7	2.26011	2.61496	2.55235	3.09815	2.55476e-12
0.0016153	0.00140545	0.00103717	0.000594568	1.7	1.53712	1.98264	2.52442	3.13065	6.83683e-11
0.0028835	0.00268634	0.00183148	0.000873532	1.7	1.89427	2.53351	3.25289	3.624	12.0089
0.00330937	0.0022895	0.00136639	0.000644607	1.7	2.41046	2.91334	2.81932	3.27523	3.83106e-10
0.00195096	0.00194994	0.00175643	0.000958078	1.7	1.48087	2.0845	2.73757	3.60307	2.2942e-07
0.00150027	0.0014801	0.00133585	0.000822636	1.7	1.42627	1.9971	2.51544	3.34041	4.86789e-12
0.00172617	0.00142479	0.00108515	0.000572069	1.7	1.59373	2.01884	2.537	3.04122	5.01347e-09
0.00292628	0.00202103	0.00128428	0.000650533	1.7	2.36647	2.72542	2.88713	3.29995	0.000887178
0.00257469	0.0019223	0.00129964	0.000639676	1.7	1.92914	2.39937	2.65406	3.27726	6.03712e-07
0.00136372	0.00123925	0.00108182	0.000587286	1.7	1.28638	1.69924	2.31908	3.05079	1.21052e-11
0.00217292	0.00192904	0.00154197	0.00085531	1.7	1.70093	2.16895	2.68584	3.45482	2.24176e-09
0.00276306	0.00176775	0.00105571	0.000539576	1.7	2.33252	2.56943	2.65603	3.11842	4.68731e-10
0.0023538	0.00190443	0.0014146	0.000687659	1.7	1.9051	2.56197	3.05512	3.3352	2.75549
0.00334738	0.00308976	0.00218493	0.00101873	1.7	2.01835	2.68047	3.40284	3.83726	24370.7
0.00222863	0.00169857	0.00127794	0.000685681	1.7	1.83911	2.29619	2.51618	3.23552	1.04589e-12
0.00164336	0.00181562	0.0015835	0.000876484	1.7	1.26757	1.91447	2.72673	3.49567	4.3824e-06
0.00223516	0.00208649	0.00158545	0.00081521	1.7	1.64317	2.34393	3.07366	3.46583	0.279131
0.00214521	0.00204262	0.00158222	0.000833937	1.7	1.67767	2.39398	2.78025	3.40085	2.85826e-10
0.00239058	0.00192875	0.0013658	0.000706622	1.7	1.89223	2.38589	2.85396	3.37847	0.00254612
0.00234869	0.00190684	0.00135543	0.000692945	1.7	1.9452	2.50053	2.87268	3.36567	7.74094e-06
0.00272178	0.0022222	0.00146811	0.000661119	1.7	1.85154	2.39962	2.91341	3.28196	8.52429e-05
0.00204337	0.00152224	0.00113438	0.000624097	1.7	1.83243	2.23692	2.3786	3.16231	1.70318e-15
0.00327507	0.00239722	0.00148858	0.000706692	1.7	2.20751	2.69372	2.94458	3.40949	8.09884e-05
0.00451764	0.00267865	0.00137891	0.000546184	1.7	2.79022	3.11368	2.91692	3.19603	6.86221e-09
0.00284813	0.00203719	0.00144743	0.000711186	1.7	2.21935	2.62974	2.78699	3.41887	0.00063177
0.00291795	0.00293992	0.00223523	0.00105451	1.7	1.77238	2.60893	3.2542	3.77738	10.0061
0.00295738	0.00245809	0.00161378	0.000799165	1.7	2.00353	2.53267	3.05799	3.49306	6.13044e-05
0.00167271	0.00129768	0.000944905	0.000528991	1.7	1.62121	2.08673	2.41338	2.98575	3.57007e-13
0.00204913	0.00158869	0.00126391	0.000677585	1.7	1.78254	2.28695	2.61048	3.25795	1.81109e-08
0.00205441	0.00181694	0.00141685	0.000755867	1.7	1.6743	2.1737	2.70713	3.36391	6.35736e-09
0.00188806	0.0019118	0.00167204	0.000917947	1.7	1.45606	2.19697	2.7976	3.50216	9.7724e-08
0.00156424	0.00146191	0.00122965	0.000681686	1.7	1.36769	1.83841	2.4691	3.20986	1.14984e-10
0.00189708	0.00183077	0.00148068	0.000761097	1.7	1.42781	2.04004	2.79157	3.32784	3.81941e-06
0.00199481	0.00158168	0.00109571	0.000589207	1.7	1.75556	2.32255	2.6484	3.10953	4.57142e-08
0.00199356	0.00159454	0.00112624	0.000600905	1.7	1.71218	2.14071	2.6083	3.13083	8.19277e-10
0.00338145	0.00266175	0.00175433	0.000797243	1.7	2.14084	2.74559	3.04505	3.53287	0.0764972
0.00432441	0.00299372	0.00172772	0.000676499	1.7	2.39528	2.9926	3.21261	3.41583	0.0924394
0.0025476	0.00199926	0.00135312	0.000701627	1.7	2.08636	2.45564	2.77633	3.37397	5.24895e-07
0.00169161	0.00138877	0.00104792	0.000598299	1.7	1.67967	2.10564	2.53166	3.15158	5.73717e-08
0.00227171	0.00197353	0.00138075	0.000701064	1.7	1.84158	2.30982	2.94756	3.36866	0.147018
0.00144101	0.00142808	0.00125476	0.000777093	1.7	1.33317	1.86989	2.51054	3.31118	5.81143e-10
0.00235697	0.00165005	0.00108382	0.000598404	1.7	2.21696	2.5508	2.63798	3.1612	2.07182e-09
0.00310835	0.0026051	0.00165089	0.000792027	1.7	2.07307	2.6515	3.00051	3.52241	2.90135e-07
0.00316922	0.00257782	0.00160183	0.000756761	1.7	2.12218	2.62171	2.92356	3.42276	6.30729e-10
0.00170103	0.00165206	0.00145675	0.00080883	1.7	1.45696	1.98554	2.72918	3.43731	0.00181676
