0	bld-00	IDR	PFA	PFV	residual
0.00333361	0.00278074	0.00234289	0.00135652	3	2.96993	3.01151	3.23117	4.0029	7.87416e-05
0.00344538	0.00268779	0.00223514	0.00129702	3	3.09085	3.24603	3.02823	4.15237	9.66989e-05
0.00383353	0.00345864	0.00303478	0.00181962	3	3.2832	3.14524	3.55123	4.67124	0.000100092
0.00442044	0.00348123	0.00220061	0.00101334	3	2.92066	3.0186	3.32782	3.44283	6.70937e-05
0.00555659	0.00454305	0.00325886	0.00160009	3	3.60619	3.51369	3.91241	4.26936	2.8171e-05
0.00785471	0.00523591	0.00309439	0.00136755	3	3.44655	4.07428	3.81535	4.16353	6.9417e-05
0.00487813	0.00410016	0.00315692	0.00171002	3	3.2567	3.41002	3.73847	4.54416	0.000101128
0.00311811	0.00251516	0.00215374	0.00122567	3	2.96772	3.30253	3.11362	3.75158	9.92807e-05
0.00890696	0.00640857	0.00411655	0.00191399	3	3.7681	4.2526	4.50506	4.50957	3.00213e-05
0.00594339	0.00464171	0.00293966	0.00133726	3	3.07824	3.38934	3.84606	4.04864	4.68562e-05
0.00685598	0.00555721	0.00328799	0.00146793	3	3.23095	3.3384	4.10543	4.2545	2.60399e-05
0.00353096	0.00287405	0.00192321	0.000892126	3	2.73901	2.85036	3.0824	3.3776	7.72921e-05
0.00334777	0.00283658	0.00217689	0.00120758	3	2.71915	2.70092	3.18439	3.84881	6.58286e-05
0.00477758	0.00455627	0.00332384	0.00166862	3	3.5876	3.28369	3.84012	4.56098	6.47769e-05
0.00449841	0.00380373	0.00311707	0.00167946	3	3.69459	3.79669	3.68429	4.30374	0.00011616
0.00573164	0.00512065	0.0036818	0.00181479	3	3.74151	3.64849	4.14687	4.64442	3.92632e-05
0.00973963	0.0063145	0.00373727	0.00165897	3	3.45612	4.53596	4.38588	4.30911	3.43832e-05
0.00412635	0.00280664	0.0018934	0.000905087	3	3.04128	3.43228	2.93812	3.39697	5.64175e-05
0.00865678	0.00555225	0.00353577	0.00156451	3	3.84481	4.59082	4.13187	4.03101	5.51061e-05
0.00417587	0.0038379	0.0037994	0.0024264	3	3.73443	3.6375	3.81677	5.25381	0.000177728
0.00547493	0.00388588	0.00259085	0.00128338	3	2.9478	3.58266	3.59662	4.02368	4.27586e-05
0.00406315	0.0032991	0.00195467	0.000828661	3	2.66621	2.79002	3.18423	3.38615	3.92545e-05
0.00836205	0.00604319	0.0037908	0.00172324	3	3.79343	4.27122	4.40815	4.19812	4.29515e-05
0.0101398	0.00662233	0.00375972	0.00160447	3	3.54742	4.34167	4.31086	4.44109	3.40793e-05
0.00855846	0.00652574	0.00403639	0.00176528	3	3.87018	4.19961	4.54289	4.37194	2.97705e-05
0.00466459	0.00356687	0.00261167	0.0013832	3	2.93188	3.41141	3.62723	3.97169	5.17592e-05
0.00626805	0.00417303	0.00273795	0.00132913	3	2.93104	3.93313	3.71509	3.94046	6.04702e-05
0.00367298	0.00300738	0.00201285	0.000947385	3	2.68154	2.71065	3.20074	3.36414	5.24765e-05
0.00323817	0.00295276	0.00253155	0.00142147	3	3.37936	3.00175	3.25331	4.19385	5.86996e-05
0.00424593	0.00347475	0.00275744	0.00146496	3	3.2927	3.42314	3.44774	4.24459	7.43629e-05
0.00989847	0.00724	0.00436475	0.00194958	3	3.78049	4.08012	4.5672	4.71048	3.99409e-05
0.0037975	0.00327254	0.00236469	0.00114452	3	3.43502	3.13425	3.3129	3.72262	3.08665e-05
0.00325121	0.00260039	0.00237222	0.00143945	3	3.13133	3.33249	3.21643	3.86748	0.000112138
0.00390152	0.00366878	0.00244987	0.00112181	3	3.28682	2.87519	3.46618	3.76285	1.57679e-05
0.00384313	0.00321693	0.00243544	0.00128292	3	3.00697	3.05957	3.33719	3.95998	7.08279e-05
0.0042036	0.00335955	0.00231913	0.00114843	3	2.83386	3.1427	3.30851	3.82107	8.81456e-05
0.00516612	0.00420859	0.00279593	0.00132062	3	3.28985	3.28399	3.68662	3.85914	7.42306e-05
0.00639657	0.004682	0.0029785	0.00135376	3	3.48857	3.99878	3.8344	4.0165	5.26119e-05
0.00921924	0.00666386	0.00326003	0.00120082	3	3.75833	3.76934	4.19433	3.72871	2.19548e-05
0.00374919	0.00278108	0.0018641	0.000925238	3	2.56303	2.97488	3.07619	3.46612	4.4836e-05
0.00585012	0.00474075	0.00366989	0.0019102	3	3.7652	3.84393	4.06182	4.60254	5.9398e-05
0.00554332	0.00415891	0.00276832	0.00135152	3	3.0047	3.43652	3.64395	4.09083	0.00010234
0.00540939	0.00459912	0.00417805	0.00255308	3	3.6266	3.86635	4.21415	5.25937	6.29353e-05
0.00295184	0.002863	0.00245337	0.00141399	3	2.70316	2.65897	3.36898	4.14033	7.13267e-05
0.00482202	0.00390714	0.00276724	0.00134427	3	3.21225	3.43356	3.71137	3.97714	3.00581e-05
0.00498277	0.00383878	0.00271808	0.00140115	3	3.14878	3.39551	3.57459	4.06183	6.29809e-05
0.00349908	0.00279035	0.00204304	0.00105501	3	3.09477	3.02964	3.04821	3.59297	6.19084e-05
0.00496031	0.00356219	0.00263695	0.00134284	3	3.16317	3.83219	3.55679	3.89122	8.08161e-05
0.0058287	0.00512571	0.00269317	0.000996213	3	3.52091	3.10014	3.88867	3.37464	1.36516e-05
0.00408655	0.00323472	0.00251194	0.00137918	3	2.85083	3.14263	3.41958	4.05304	7.62533e-05
0.00704928	0.00543772	0.00287997	0.00113889	3	3.26651	3.4078	3.84556	3.85519	4.20152e-05
0.00551711	0.00438862	0.00270888	0.00119885	3	3.37668	3.25546	3.68979	3.80559	2.14903e-05
0.00465013	0.00381649	0.00277638	0.00138738	3	3.34086	3.3654	3.57235	3.99934	7.19666e-05
0.00507397	0.00362425	0.00226193	0.00100184	3	3.33304	3.49599	3.30435	3.43578	5.72262e-05
0.00484125	0.00365763	0.00267996	0.00138236	3	2.97539	3.31984	3.6035	3.95931	5.28143e-05
0.005303	0.00425249	0.00284654	0.00138501	3	2.99937	3.1492	3.63933	4.23402	4.85123e-05
0.00336761	0.00313023	0.00225797	0.00113894	3	2.67696	2.49843	3.22831	3.99633	5.83161e-05
0.00347395	0.00290509	0.00260295	0.00157916	3	3.07373	3.27812	3.36943	4.26701	8.49135e-05
0.00516461	0.0039166	0.00279893	0.00142856	3	3.10111	3.39145	3.52633	4.1809	0.00011
0.00502683	0.00375856	0.00228291	0.00104038	3	2.83954	3.22793	3.34998	3.77189	6.07682e-05
0.00393266	0.00296927	0.0024195	0.00136751	3	2.98071	3.33682	3.32728	3.99486	0.00011744
0.00592862	0.00459544	0.0029812	0.00137205	3	3.42787	3.63429	3.81053	3.90023	9.70171e-05
0.0103971	0.00734532	0.00434548	0.00183891	3	4.21546	4.52019	4.57248	4.3112	5.247e-05
0.00363152	0.00313419	0.00250706	0.00137412	3	3.01607	3.01578	3.26591	4.18142	0.000138281
0.0053897	0.00400523	0.00315189	0.00167589	3	3.28933	3.87079	3.67931	4.41661	0.000182657
0.0118235	0.00820499	0.00474409	0.00204777	3	3.77012	4.61522	4.83743	4.76917	6.30537e-05
0.00563561	0.00454022	0.00290762	0.00132241	3	3.51479	3.42722	3.67558	4.06706	3.76566e-05
0.00540747	0.00396659	0.00245573	0.00106393	3	3.2456	3.55239	3.51819	3.60833	4.66231e-05
0.00322868	0.00300024	0.00229488	0.0012318	3	2.86218	2.62066	3.27403	3.95297	4.0646e-05
0.00351705	0.00280135	0.00216282	0.00120813	3	2.56331	2.836	3.22355	3.93078	4.15689e-05
0.00420116	0.00301232	0.00207809	0.00103748	3	2.57913	3.1528	3.17597	3.60027	8.44089e-05
0.00340476	0.00280836	0.00193614	0.000982242	3	2.69087	2.66834	3.08416	3.62685	2.64058e-05
0.00394018	0.00338345	0.00278689	0.00149097	3	3.49782	3.62943	3.58428	4.09159	5.51833e-05
0.00399194	0.00323103	0.00212576	0.00100389	3	3.01046	2.99023	3.25668	3.45166	3.98707e-05
0.00379876	0.00341947	0.00262147	0.00138396	3	3.29472	2.98308	3.37221	4.10345	8.18851e-05
0.00640179	0.00494368	0.00347578	0.00182459	3	3.17655	3.6676	4.06031	4.65351	7.2096e-05
0.00312997	0.00262948	0.00210783	0.00115005	3	2.95219	2.87733	2.99256	3.80497	0.00011686
0.00494041	0.00345714	0.00236794	0.00120165	3	2.71237	3.26156	3.36487	3.90813	6.83724e-05
0.00319779	0.00260735	0.00222284	0.00124647	3	3.07392	3.22785	3.16643	3.76655	6.77469e-05
0.00424622	0.00288114	0.00219418	0.00119339	3	2.8596	3.71605	3.1699	3.80148	0.000127541
0.00664847	0.00493018	0.00310512	0.00138328	3	3.92521	3.82355	3.81327	3.99089	1.99645e-05
0.00585102	0.00447836	0.00317732	0.00166762	3	3.39049	3.67157	3.78477	4.43949	6.73562e-05
0.00773502	0.00578422	0.00345371	0.00150068	3	3.79795	4.0887	4.21196	4.26206	2.33225e-05
0.00377047	0.00327008	0.00241616	0.00123094	3	3.06891	3.13613	3.39148	3.97533	4.62355e-05
0.00263165	0.00253256	0.00205353	0.00110374	3	3.03268	2.52464	3.00682	3.7339	2.76089e-05
0.00259606	0.00211071	0.00149629	0.000743464	3	2.60143	2.53398	2.69052	3.09842	4.74412e-05
0.00265616	0.00207487	0.00157899	0.000817904	3	2.61742	2.9653	2.70726	3.29692	0.000119973
0.00368721	0.00332921	0.00262779	0.0014246	3	3.02255	2.8378	3.36593	4.1313	0.000110304
0.00588964	0.00453403	0.00315419	0.00159068	3	3.52404	3.52151	3.70976	4.30039	5.99723e-05
0.00386553	0.00311558	0.0025787	0.00144747	3	3.31743	3.46162	3.31056	4.19878	9.34022e-05
0.00551786	0.00486633	0.0032478	0.00153465	3	3.19304	3.31859	4.16786	4.26362	2.12661e-05
0.00481555	0.00363143	0.00263246	0.00137585	3	2.89586	3.40312	3.48725	4.03143	0.000136995
0.00629493	0.00470975	0.00369065	0.00203146	3	3.61982	4.17365	3.96527	4.74187	0.00011543
0.00359805	0.00274142	0.00236946	0.00137853	3	3.07133	3.44358	3.23634	3.95844	8.60168e-05
0.00522581	0.0039929	0.00309456	0.00172347	3	3.27383	3.70247	3.68266	4.34859	0.000173231
0.00675972	0.00515673	0.00309941	0.00139899	3	2.98708	3.58468	3.97264	4.10875	0.000140986
0.00689403	0.00590666	0.00429778	0.00211504	3	3.91553	3.95218	4.32449	5.076	6.35434e-05
0.00430615	0.00389199	0.00256932	0.00128392	3	2.69603	2.6361	3.55921	4.05745	5.99533e-05
0.00536299	0.00396646	0.00250794	0.0011706	3	2.93886	3.35666	3.53399	3.8666	3.68833e-05
0.00502404	0.00436119	0.00288667	0.00138235	3	3.20041	3.00991	3.69833	4.13409	5.17451e-05
0.00470344	0.00405941	0.00286018	0.00143483	3	3.00719	3.07001	3.69469	4.23408	6.52327e-05
0.00473299	0.00375575	0.00284212	0.00142316	3	3.23435	3.59461	3.73896	3.94983	5.14414e-05
0.00487247	0.00373519	0.00260156	0.00128619	3	3.20731	3.34445	3.58115	3.82986	3.9423e-05
0.00277678	0.0022493	0.0018827	0.00109301	3	2.57902	2.73442	2.82158	3.70143	0.000251585
0.00276899	0.00235223	0.00178819	0.000928932	3	2.73419	2.69632	2.92944	3.42287	3.77576e-05
0.00726322	0.00586811	0.0034481	0.00150042	3	3.19908	3.36221	4.04138	4.31825	7.92851e-05
0.00532326	0.00476039	0.00294568	0.00126685	3	3.51594	3.14273	3.82285	3.87802	3.24161e-05
0.0092627	0.00599172	0.00278506	0.00101457	3	3.1539	3.75945	4.01423	3.49812	2.27239e-05
0.00455187	0.00380723	0.00303025	0.00168652	3	3.00111	3.25813	3.67691	4.47501	0.000129153
0.00327441	0.00248431	0.00171012	0.000878063	3	2.58154	2.87713	2.90182	3.39759	7.22965e-05
0.00341877	0.00292226	0.00225619	0.00119976	3	2.98436	2.93763	3.16379	3.86412	8.27185e-05
0.0069889	0.00549017	0.00430293	0.00229457	3	3.8769	4.29123	4.28709	5.04595	0.000108045
0.00660141	0.00532092	0.00401582	0.00206974	3	3.85911	4.29967	4.23143	4.91858	8.43944e-05
0.00491504	0.00404177	0.0024508	0.00108358	3	2.93868	3.07805	3.56194	3.84083	3.4856e-05
0.00658796	0.00500929	0.00378225	0.00197472	3	3.71353	4.20943	4.12302	4.67647	7.17684e-05
0.00224634	0.00229186	0.00201993	0.00113404	3	2.92588	2.44884	2.96219	3.76799	6.83269e-05
0.00449988	0.00372968	0.00268777	0.00137326	3	3.1318	3.23047	3.44508	4.3228	6.1205e-05
0.00271523	0.00219416	0.00162865	0.000872462	3	2.33162	2.53337	2.82199	3.49735	4.8074e-05
0.00434782	0.0039002	0.00319837	0.00176269	3	3.38928	3.2659	3.77017	4.49114	5.42793e-05
0.00396964	0.00351765	0.00295924	0.00168519	3	3.41293	3.23206	3.51007	4.42019	0.000142759
0.00589649	0.00450671	0.0033135	0.00169784	3	3.27698	3.72897	3.96528	4.29364	7.35285e-05
0.0053976	0.00444342	0.00316991	0.0016271	3	3.16603	3.2792	3.78278	4.38573	0.00010154
0.00694374	0.00510438	0.00304909	0.00128913	3	3.60484	3.8159	3.81148	3.8813	8.50879e-05
0.00555995	0.0042277	0.00258134	0.00115031	3	3.34754	3.41891	3.5215	3.76972	7.80468e-05
0.00328371	0.00304346	0.00261784	0.00152311	3	3.09	2.97318	3.4856	4.09608	4.90686e-05
0.00533583	0.00416859	0.00288773	0.00144518	3	3.38228	3.38542	3.60723	4.18303	5.50291e-05
0.00503645	0.00378759	0.00259681	0.00122798	3	3.48987	3.61246	3.50516	3.69888	4.45354e-05
0.0071784	0.00492889	0.00282552	0.00125365	3	2.99295	3.67904	3.89553	3.9274	3.91122e-05
0.00522116	0.00421424	0.0026251	0.00120115	3	3.07551	3.22713	3.70515	3.86809	2.83132e-05
0.00330505	0.0027007	0.00189718	0.000960295	3	2.68749	2.6409	3.10644	3.46582	2.13231e-05
0.00643653	0.00474673	0.00307366	0.00141423	3	3.41826	3.87865	3.94724	4.04686	3.38851e-05
0.00540438	0.00440779	0.0031112	0.00153209	3	3.54128	3.26599	3.71202	4.22449	4.63197e-05
0.00755993	0.00490052	0.00308698	0.00146451	3	2.98481	4.20618	3.93236	4.06067	0.00014934
0.00412868	0.00319943	0.00239091	0.00133723	3	2.79134	3.13265	3.38832	4.00178	6.45416e-05
0.00846529	0.0062928	0.00385204	0.0016598	3	3.77248	4.07569	4.36501	4.38898	3.84695e-05
0.00477891	0.00354123	0.00272743	0.0015441	3	2.79808	3.408	3.56116	4.15876	0.000135249
0.00339014	0.00259097	0.00196031	0.00106278	3	2.76132	2.95064	3.04715	3.61019	4.75251e-05
0.00487333	0.0034408	0.00220766	0.00104746	3	2.88048	3.26217	3.26867	3.53644	7.54845e-05
0.00162733	0.00181003	0.00206239	0.00150152	3	2.77171	2.37875	2.84508	4.39747	0.000164417
0.00207886	0.00167677	0.00144894	0.000862567	3	2.46347	2.60189	2.52866	3.46423	7.05106e-05
0.00891692	0.0064255	0.00419352	0.00191522	3	4.03546	4.42613	4.41504	4.44135	6.24206e-05
0.00443759	0.00342778	0.00266725	0.00143758	3	3.30553	3.47452	3.4375	4.16658	5.65579e-05
0.00646182	0.00528532	0.00344205	0.00158498	3	3.32345	3.66988	4.04839	4.38737	8.58631e-05
0.00354703	0.00295408	0.00220854	0.00115627	3	2.98011	2.98231	3.15595	3.89592	5.32864e-05
0.00353908	0.00286118	0.00206959	0.00107377	3	2.74624	2.82376	3.085	3.86676	5.52976e-05
0.00538175	0.00388008	0.00252516	0.00121803	3	2.88418	3.3846	3.56845	3.87759	4.26521e-05
0.00436515	0.00338081	0.00246516	0.00121581	3	3.21263	3.36493	3.42847	3.72054	3.71387e-05
0.00485682	0.00386583	0.00298987	0.00160148	3	3.19117	3.58471	3.76622	4.36248	5.84542e-05
0.00730929	0.00571674	0.00402768	0.00200497	3	3.78139	4.0226	4.25008	4.71429	7.8041e-05
0.00303941	0.00262839	0.00223183	0.00132199	3	2.80984	2.94142	3.08416	4.16471	0.000186651
0.00265924	0.00245531	0.00221446	0.00131023	3	2.94085	2.85728	3.0729	4.01074	9.45429e-05
0.00868847	0.00620004	0.00393709	0.00178628	3	3.84478	4.35096	4.36959	4.55388	2.52275e-05
0.00418615	0.00366406	0.00262158	0.00135906	3	2.89613	2.8818	3.49789	4.25345	5.36479e-05
0.00517491	0.00373469	0.00261187	0.00130516	3	2.92418	3.83955	3.54231	4.08262	0.000122074
0.00263051	0.00247381	0.00210601	0.00124075	3	2.73098	2.64691	3.13135	4.1325	2.89918e-05
0.00486348	0.00409333	0.00331685	0.00184914	3	3.44064	3.53743	3.88581	4.45	7.17465e-05
0.00532007	0.00392795	0.00247171	0.00113415	3	2.86612	3.17712	3.55623	3.75481	2.83105e-05
0.00296693	0.00274719	0.00217369	0.00118905	3	2.95336	2.65471	3.18095	3.89615	3.00114e-05
0.00609105	0.00498938	0.00329682	0.00155095	3	3.58798	3.50393	3.85558	4.40148	4.05794e-05
0.00416618	0.00346	0.0023396	0.00117265	3	2.50892	2.74632	3.38725	4.06498	5.88001e-05
0.00446095	0.00366977	0.00249102	0.00121576	3	2.89744	3.0875	3.45724	3.94829	6.5037e-05
0.00345445	0.00287066	0.00246685	0.00141321	3	3.19735	3.3316	3.33033	4.16389	4.75853e-05
0.00614738	0.00512689	0.00367075	0.00176968	3	3.9186	3.69849	4.0849	4.40968	4.10837e-05
0.00298679	0.00220542	0.00170139	0.00096581	3	2.42299	2.78273	2.75098	3.54841	0.000132771
0.00387288	0.00319757	0.00232818	0.00119094	3	3.05872	3.03908	3.30001	3.92856	4.01152e-05
0.00560991	0.0045628	0.00330257	0.00160533	3	3.84137	3.90977	3.82247	4.28747	6.98959e-05
0.00272672	0.00228528	0.00176892	0.000982306	3	2.57717	2.62659	2.93081	3.56486	3.30891e-05
0.00488307	0.00403929	0.00285424	0.00147652	3	2.93213	3.08828	3.63895	4.28218	7.33466e-05
0.00639161	0.00444824	0.00272664	0.00126799	3	3.19712	3.69731	3.64335	3.95966	4.5911e-05
0.00782994	0.00615768	0.0038795	0.00171382	3	4.0642	3.88316	4.30631	4.16459	5.44093e-05
0.00373549	0.00262065	0.0018417	0.000971465	3	2.66046	3.07508	2.94021	3.51538	7.29366e-05
0.00418728	0.00335733	0.00285246	0.00161291	3	3.34427	3.56797	3.43599	4.5074	9.81112e-05
0.00423	0.00353495	0.0024125	0.00107812	3	3.08051	3.29856	3.48083	3.66246	4.07734e-05
0.00312333	0.00279593	0.00250817	0.00148533	3	2.98014	3.0905	3.30483	4.18604	0.000106795
0.00681775	0.00452366	0.00289335	0.00133136	3	3.33521	4.11049	3.75258	3.92994	7.66358e-05
0.00478326	0.00387387	0.00280008	0.00148946	3	2.76622	2.95426	3.63468	4.30528	6.89714e-05
0.00410568	0.00328266	0.00222439	0.0010751	3	3.06049	3.10866	3.29756	3.63757	4.361e-05
0.00669379	0.005114	0.00312584	0.00136472	3	3.42717	3.62336	3.97403	3.8905	3.5796e-05
0.00724519	0.00515137	0.00337345	0.00155938	3	3.61087	4.23748	3.91394	4.21372	0.000151512
0.00279133	0.00264847	0.00230874	0.00138863	3	2.80018	2.64673	3.20354	4.23755	5.55496e-05
0.00724979	0.00499302	0.00292461	0.0012383	3	3.38758	3.97214	3.83912	3.93252	2.94161e-05
0.0047309	0.00390914	0.0028575	0.00146708	3	3.13998	3.29355	3.55334	4.38236	7.72135e-05
0.00219445	0.00202163	0.00201923	0.00130251	3	3.02836	2.72199	2.88859	3.85069	0.000142991
0.00370871	0.0028562	0.00200037	0.000996529	3	2.75613	2.95995	3.13475	3.45297	6.89262e-05
0.00624858	0.00497955	0.0036035	0.00188413	3	3.19476	3.5134	3.94045	4.71453	0.000161459
0.00472193	0.00326203	0.00212449	0.00103813	3	2.81291	3.31029	3.29189	3.52898	3.27193e-05
0.00386508	0.00305234	0.00236373	0.00127538	3	3.00456	3.27525	3.29753	3.87997	6.19754e-05
0.00369478	0.00317309	0.00258895	0.00145821	3	3.09482	3.12793	3.41108	4.22146	6.05466e-05
0.00526944	0.00456998	0.0030962	0.00147101	3	3.59386	3.44702	3.99324	4.23352	1.11519e-05
0.00334722	0.0024863	0.00167186	0.000834445	3	2.38306	2.746	2.91479	3.25931	8.97818e-05
0.00418545	0.00394357	0.0034239	0.00192533	3	4.00545	3.61797	3.77472	4.69202	8.94077e-05
0.00265202	0.0022384	0.00216207	0.00138387	3	2.95145	3.11317	2.97155	4.17241	8.55041e-05
0.00296376	0.00276404	0.00217101	0.00113362	3	3.07033	2.63383	3.18598	3.76008	2.80972e-05
0.00891781	0.00686613	0.00394587	0.00164654	3	3.92213	3.97908	4.38268	4.37839	4.92261e-05
0.00340743	0.00278402	0.00247425	0.00148083	3	3.03067	3.34744	3.19309	4.23556	0.000175675
0.00572272	0.00386807	0.00222819	0.000977233	3	2.67742	3.32839	3.40922	3.58002	5.28256e-05
0.00349763	0.0026557	0.00176328	0.000840272	3	2.77213	2.97467	2.95428	3.31513	4.03873e-05
0.00341498	0.00313454	0.00238114	0.00130427	3	2.8976	2.73929	3.34709	4.1818	2.43253e-05
0.00537864	0.00424647	0.00344041	0.00191276	3	3.64145	3.97413	3.98135	4.55497	4.81444e-05
0.00434999	0.00350879	0.00278997	0.0015547	3	2.90106	3.19513	3.57352	4.20159	5.5987e-05
0.00298155	0.00264914	0.00191377	0.00102529	3	2.36174	2.31704	3.05461	3.85473	2.00275e-05
0.0045017	0.00317903	0.00210016	0.00105072	3	2.72527	3.23414	3.24837	3.56437	7.34882e-05
0.00300876	0.00262139	0.00254488	0.00163364	3	3.08365	3.1442	3.34076	4.29755	7.6174e-05
0.00721368	0.00600761	0.00398161	0.00184459	3	3.80222	4.05686	4.43049	4.8644	2.10316e-05
0.0129223	0.00867694	0.0045653	0.0018149	3	3.96089	4.69384	4.8319	4.49233	5.32702e-05
0.00303648	0.00232507	0.00189051	0.00110735	3	2.47615	2.97468	2.98107	3.71635	8.87679e-05
0.00565504	0.00444739	0.00245916	0.00100101	3	2.99911	2.99704	3.56985	3.54447	2.79819e-05
0.00744699	0.00604087	0.00352348	0.00148546	3	3.69295	3.79218	4.30307	4.18522	2.73607e-05
0.00400765	0.00313435	0.00208291	0.000989019	3	2.96714	3.16742	3.07282	3.65706	9.21058e-05
0.00592308	0.00471016	0.00331433	0.00163119	3	3.47546	3.64796	4.01378	4.28925	3.23393e-05
0.0048601	0.00396869	0.00292957	0.00145446	3	3.42112	3.52657	3.65717	4.2977	4.53552e-05
0.00519022	0.0044984	0.00312817	0.00159277	3	3.10234	3.14556	3.80818	4.50529	5.84324e-05
0.0023211	0.00184358	0.00165875	0.00102935	3	2.37	2.70649	2.71116	3.63608	9.20578e-05
0.00537327	0.00419919	0.00319728	0.00171061	3	3.24926	3.64763	3.85891	4.3231	8.96735e-05
0.00345812	0.00297686	0.00289052	0.00193643	3	2.80053	3.19652	3.38983	4.93723	0.000271707
0.00594672	0.00421373	0.00322525	0.00175574	3	3.12506	3.94734	3.8564	4.52161	5.17256e-05
0.0103086	0.00709234	0.00364896	0.00142789	3	3.56796	4.23253	4.25943	4.14104	6.70935e-05
0.00573981	0.00446437	0.00299975	0.00144979	3	3.37418	3.59624	3.82554	4.07215	8.75706e-05
0.00233155	0.00223622	0.00197895	0.00116356	3	2.77827	2.5617	3.00924	3.83553	3.40162e-05
0.0040709	0.00315567	0.00239741	0.00129742	3	2.78949	3.3117	3.42525	4.04714	3.92704e-05
0.00423059	0.00329395	0.00226066	0.00112389	3	2.86265	3.0863	3.30235	3.83262	5.46035e-05
0.00519768	0.00385482	0.00225292	0.000972563	3	2.9055	3.34106	3.40402	3.56075	5.04387e-05
0.00348256	0.00292052	0.00200121	0.00100829	3	2.57328	2.58324	3.14834	3.66157	3.02012e-05
0.00514875	0.00430667	0.00258922	0.00117277	3	2.93172	3.00677	3.66593	3.91761	3.28833e-05
0.00357031	0.00331063	0.00265743	0.00142561	3	3.32165	3.08225	3.50476	4.0739	3.14474e-05
0.00329552	0.00295644	0.0023301	0.00128399	3	2.94775	2.81537	3.32128	3.97324	4.07556e-05
0.00736708	0.0053896	0.00361974	0.00177847	3	3.31983	3.97207	4.11168	4.47626	7.9988e-05
0.00671447	0.00543833	0.00397928	0.00212865	3	3.16739	3.77617	4.25969	5.07348	0.000126338
0.00456435	0.00353755	0.00272377	0.00145083	3	3.27882	3.42229	3.47179	4.15121	6.35361e-05
0.00370907	0.00324427	0.00256376	0.00135513	3	3.27259	3.04149	3.44633	4.03745	1.99615e-05
0.00663493	0.00554758	0.00365651	0.00169614	3	3.8488	3.59057	4.15253	4.49114	2.41709e-05
0.00386466	0.00308854	0.00201113	0.000935404	3	2.887	2.89356	3.24074	3.35099	2.49752e-05
0.00332705	0.00277698	0.00250743	0.00149738	3	3.35517	3.39929	3.30455	4.12264	5.32181e-05
0.00484367	0.00377106	0.00269795	0.00133324	3	3.23185	3.38976	3.45518	4.01302	0.000145314
0.00391313	0.00310506	0.00232726	0.0012416	3	2.96665	3.11992	3.16045	3.95972	0.00020801
0.0065752	0.00494231	0.00290146	0.00126392	3	3.17479	3.4266	3.9111	3.97974	1.70136e-05
0.00582584	0.00438243	0.00283458	0.00130448	3	3.3698	3.6416	3.69959	3.95437	5.06337e-05
0.0052003	0.00393808	0.00259406	0.00124657	3	2.90461	3.34425	3.58498	3.93249	5.58715e-05
0.00867756	0.0068553	0.00514661	0.00270208	3	3.95195	4.35619	4.66171	5.52854	9.66244e-05
0.00306299	0.00284416	0.00246297	0.00145849	3	3.16541	2.8448	3.22984	4.26387	6.52737e-05
0.00399887	0.00339487	0.00267868	0.00150095	3	2.80112	3.02429	3.55926	4.10967	9.73436e-05
0.00626058	0.0045834	0.00254501	0.0010748	3	2.96663	3.1958	3.65863	3.53014	6.89095e-05
0.00331304	0.00262185	0.00187964	0.000975965	3	2.84997	3.04885	2.9816	3.59283	7.86284e-05
0.00391941	0.00354639	0.00273889	0.00142184	3	3.24999	3.15429	3.51142	4.18659	6.37928e-05
0.00716018	0.00453631	0.00238088	0.000935758	3	3.4948	3.83423	3.49924	3.35597	3.03006e-05
0.00443539	0.00342811	0.00226338	0.00104147	3	3.25293	3.2905	3.29237	3.58698	4.51019e-05
0.00529953	0.00376273	0.00258344	0.00125887	3	3.33825	3.71629	3.52772	3.64676	0.00011876
0.00400689	0.00335299	0.00239601	0.00118778	3	3.27285	3.1928	3.39467	3.72619	4.5945e-05
0.00569694	0.00453302	0.00317449	0.0015584	3	3.41834	3.69682	3.85154	4.29073	8.53027e-05
0.00604785	0.00491756	0.00349581	0.00175134	3	3.22487	3.53659	4.02996	4.58122	8.79051e-05
0.00580738	0.00476097	0.00323293	0.0015834	3	3.26863	3.26485	3.9047	4.35668	4.20961e-05
0.00828471	0.00564738	0.00362111	0.00164304	3	3.96836	4.4093	4.08795	4.20605	5.89756e-05
0.00560839	0.00406222	0.00282357	0.00138402	3	3.10933	3.71389	3.67694	3.91207	0.000126189
0.00463279	0.00380651	0.0029931	0.00162786	3	3.49823	3.69349	3.67672	4.32536	7.46027e-05
0.0033748	0.00304199	0.00247164	0.00134945	3	3.16428	2.95855	3.32995	4.09504	2.95145e-05
0.00707886	0.00583139	0.0035618	0.00154211	3	3.66942	3.63576	4.21943	4.16918	3.00809e-05
0.00443946	0.00347071	0.00242961	0.0011438	3	3.55366	3.45452	3.33273	3.64796	6.45346e-05
0.00723215	0.00540991	0.00328742	0.00147642	3	3.26637	3.79143	4.09072	4.31493	4.38844e-05
0.003976	0.00326933	0.00217108	0.00103377	3	3.17856	2.97633	3.27844	3.60224	2.71909e-05
0.00607029	0.00527648	0.00309516	0.00129359	3	3.6255	3.31258	3.99216	4.11109	1.45723e-05
