0	bld-00	IDR	PFA	PFV	residual
0.00306494	0.00286927	0.00242486	0.00142349	3.4	3.85523	3.44643	3.19613	4.12714	5.78577e-05
0.00717511	0.00555482	0.0039271	0.00188909	3.4	3.86771	4.14832	4.18929	4.79309	0.000103639
0.00425791	0.00359951	0.00289523	0.00167003	3.4	3.68764	3.58145	3.58785	4.4802	6.63943e-05
0.00430878	0.00411971	0.00333925	0.00185814	3.4	4.16687	4.17233	3.70849	4.50653	6.68014e-05
0.00498329	0.00460767	0.00343761	0.00182671	3.4	3.63189	3.74591	3.74773	4.67413	0.000110392
0.00483623	0.00436872	0.00382225	0.00220147	3.4	4.5704	4.64781	3.96226	5.28511	0.000140392
0.0041109	0.00394022	0.00289813	0.00146209	3.4	3.59045	3.46125	3.70721	4.23362	3.22357e-05
0.00565748	0.00517518	0.00368636	0.00190935	3.4	3.69535	3.82164	4.0341	4.60334	7.91953e-05
0.00477616	0.00367175	0.00253589	0.00124387	3.4	3.42567	3.37433	3.5275	3.85982	3.90525e-05
0.00688835	0.00579855	0.0039609	0.00207271	3.4	4.05409	3.62946	4.22697	4.90128	2.67913e-05
0.00419461	0.00369331	0.00274203	0.0013596	3.4	3.7397	3.60406	3.61027	4.17651	7.72071e-05
0.00330201	0.00276805	0.00225472	0.00138351	3.4	3.53965	3.1192	3.20437	4.26908	4.58592e-05
0.00393792	0.00414166	0.00319725	0.00178211	3.4	3.70486	3.40451	3.80938	4.5502	3.23001e-05
0.00539278	0.0043311	0.00333133	0.00190945	3.4	3.43951	3.8896	3.8062	4.71896	0.000173939
0.00465891	0.00394858	0.00310321	0.00176908	3.4	3.19791	3.69321	3.65712	4.52476	0.000275711
0.00407303	0.00325926	0.00245146	0.0012847	3.4	3.05798	3.31876	3.36799	4.13301	5.22337e-05
0.0035519	0.00296929	0.00229137	0.0013063	3.4	3.35274	2.99091	3.33761	4.19413	5.81055e-05
0.00436168	0.00335224	0.00241208	0.0012243	3.4	2.8943	3.28612	3.41997	3.98518	0.000156902
0.00414767	0.00408222	0.00325909	0.00167956	3.4	3.44484	3.77341	3.70776	4.50916	4.12437e-05
0.00904995	0.00633384	0.0040596	0.00185437	3.4	4.61971	4.32337	4.5467	4.69262	6.72512e-05
0.00575892	0.00486096	0.00381015	0.00220528	3.4	4.39811	3.92177	4.11404	5.11296	0.000176091
0.00456604	0.00367789	0.0027288	0.00145282	3.4	3.09736	3.49907	3.52418	4.15625	0.000202451
0.00334866	0.00280266	0.00220651	0.0012559	3.4	3.21132	3.37105	3.22387	3.77871	4.68663e-05
0.0112692	0.00717966	0.00483029	0.00235138	3.4	4.9525	4.82028	4.94869	5.09049	0.000198839
0.00653452	0.00540148	0.00378495	0.00195256	3.4	3.84295	4.04118	4.09335	4.66174	8.24553e-05
0.00967446	0.00745894	0.00480118	0.00217123	3.4	4.34771	4.24963	4.74321	4.92954	7.40341e-05
0.00339274	0.00356683	0.00278109	0.00151679	3.4	3.27083	3.48778	3.37298	4.2333	2.62462e-05
0.00419132	0.00361745	0.00269924	0.0013565	3.4	2.88811	3.25211	3.48895	4.27035	3.56262e-05
0.00564512	0.0047787	0.00318499	0.00147347	3.4	3.64072	3.73789	3.90694	4.03925	0.000142504
0.0041073	0.00328812	0.00253077	0.00135536	3.4	3.53321	3.77587	3.41655	3.93414	0.0002024
0.00825959	0.00597695	0.00378188	0.00171673	3.4	4.3454	4.18055	4.26766	4.31582	0.000134708
0.0101045	0.00672243	0.0047805	0.00261075	3.4	5.04427	4.66996	4.82813	5.17093	0.000180443
0.00409828	0.00381987	0.00303791	0.0017614	3.4	4.39332	3.50761	3.86542	4.56819	2.19421e-05
0.00727208	0.00528468	0.00411297	0.0023302	3.4	4.97113	4.78546	4.39531	5.14146	0.000213633
0.00384744	0.00278586	0.00204938	0.00110697	3.4	2.75933	3.32625	3.19037	3.66047	0.000558608
0.00654623	0.00485771	0.0035241	0.00192674	3.4	4.09061	3.71669	3.9659	4.82541	5.36358e-05
0.00486423	0.00511465	0.00358045	0.00183276	3.4	3.83561	3.65839	3.90632	4.44228	1.53455e-05
0.00872704	0.00603025	0.00445293	0.00220524	3.4	4.72946	4.82397	4.44474	5.05416	0.000209055
0.0100408	0.00713862	0.0049606	0.00268888	3.4	5.15682	4.47996	4.87302	5.4583	0.000184771
0.0108217	0.00741465	0.00491611	0.00231622	3.4	5.16057	4.97327	4.78071	4.96548	0.000172155
0.00581089	0.00427473	0.00316372	0.00165717	3.4	3.55746	3.77248	3.70445	4.43417	5.98497e-05
0.00579906	0.0043683	0.00339245	0.00202606	3.4	3.90505	3.90935	3.95532	4.6664	9.43068e-05
0.00434075	0.004207	0.0031509	0.0015975	3.4	3.25446	3.71618	3.6769	4.41005	2.1574e-05
0.00476864	0.00388014	0.00263664	0.00126327	3.4	3.57524	3.42075	3.65278	4.02821	4.63926e-05
0.00470361	0.00382718	0.00272959	0.00147332	3.4	3.60034	3.55548	3.70579	4.08448	8.82652e-05
0.010104	0.00707353	0.00484357	0.00239188	3.4	4.54254	4.60034	4.87756	5.27846	0.000330795
0.00631924	0.00529114	0.00351106	0.00159473	3.4	4.64458	3.94093	4.1903	4.36	2.14725e-05
0.00342879	0.00266029	0.00217131	0.00120327	3.4	3.01269	3.46664	3.23873	3.88758	7.5215e-05
0.00898939	0.00748864	0.0043495	0.00174789	3.4	4.97831	4.14104	4.8156	4.3022	1.23575e-05
0.0043598	0.00377303	0.00277386	0.00143843	3.4	3.27333	3.47016	3.58447	4.15547	5.55213e-05
0.00378643	0.00359056	0.00277036	0.0015464	3.4	3.19186	3.40639	3.52689	4.13536	6.16923e-05
0.00479246	0.00427726	0.00331358	0.00166331	3.4	3.50702	3.97016	3.74156	4.5376	0.000102657
0.0062894	0.00502723	0.00372959	0.00198968	3.4	4.60874	4.14423	4.03302	4.69511	0.000102651
0.0105123	0.00885104	0.00616084	0.00277481	3.4	5.85182	5.07141	5.19752	5.77176	6.89813e-05
0.00469331	0.00412625	0.00310205	0.00168582	3.4	3.62774	3.39817	3.69414	4.52007	1.62115e-05
0.0068388	0.00477377	0.0033216	0.00166525	3.4	3.99023	4.13808	3.96537	4.45549	0.000206875
0.00424297	0.00370951	0.00297266	0.00170431	3.4	3.20045	3.56892	3.48283	4.60522	0.000147876
0.0075662	0.00442516	0.00291105	0.0014617	3.4	3.46605	3.87148	3.96856	4.09859	0.000327133
0.00426063	0.00356455	0.00241822	0.00118998	3.4	2.61496	3.31619	3.36555	3.65436	4.76315e-05
0.00769285	0.00571881	0.00373768	0.00180542	3.4	4.40599	4.15079	4.22931	4.3971	3.95501e-05
0.00530134	0.00421358	0.00318294	0.00166028	3.4	3.60064	3.68077	3.81963	4.55109	8.44155e-05
0.00407586	0.00365553	0.00283084	0.00144878	3.4	3.71832	3.42712	3.62491	4.44847	2.76547e-05
0.00461527	0.00360944	0.00285259	0.00166939	3.4	3.74835	3.84784	3.54528	4.3448	9.35405e-05
0.0104521	0.00964575	0.00596262	0.00231608	3.4	5.72776	5.15543	5.21098	4.86129	1.70552e-05
0.00451726	0.00357631	0.00269303	0.00147088	3.4	3.05736	3.44708	3.50844	4.29871	7.02588e-05
0.00661754	0.00637195	0.00453588	0.00225534	3.4	4.43035	4.17644	4.3846	4.98592	7.53325e-05
0.00891794	0.00709686	0.00463761	0.00206459	3.4	4.97798	4.31641	4.69392	5.0164	2.92561e-05
0.00481983	0.00407671	0.00303741	0.00155997	3.4	3.61852	3.82887	3.75373	4.31444	9.14669e-05
0.00464461	0.0043794	0.00351264	0.0018774	3.4	4.43464	3.97689	3.92857	4.81033	4.16133e-05
0.0058287	0.00437474	0.00320763	0.00170693	3.4	3.51675	3.86555	3.86524	4.58865	6.4966e-05
0.00620232	0.00512951	0.00351283	0.00180005	3.4	3.57636	3.65935	4.16616	4.59134	7.47163e-05
0.00441365	0.0042381	0.0028436	0.00140102	3.4	2.91236	3.22093	3.59934	4.17453	3.23033e-05
0.00430423	0.0031715	0.00234149	0.00125485	3.4	3.09114	3.34842	3.37777	3.9184	7.98396e-05
0.00402414	0.00352034	0.00278738	0.00160387	3.4	3.13547	3.48518	3.57511	4.43511	0.000156811
0.00467861	0.00441373	0.00334097	0.00184967	3.4	3.74272	3.48011	3.80118	4.66285	4.63915e-05
0.00355074	0.00283671	0.00234123	0.00136658	3.4	2.9867	3.34654	3.08999	4.36827	9.4678e-05
0.00447062	0.00399759	0.0032519	0.00173929	3.4	3.59608	4.07336	3.64823	4.57684	0.000174028
0.00857021	0.00636143	0.0047744	0.00240985	3.4	4.96073	5.09456	4.80854	5.20115	0.000418855
0.00309015	0.00292486	0.0022667	0.00126	3.4	2.74156	3.14867	3.19729	3.9021	0.000111346
0.00343594	0.00286394	0.00236017	0.00149776	3.4	2.9947	3.54224	3.26535	4.1328	0.000366909
0.00874563	0.00626075	0.00459747	0.00251541	3.4	4.34787	4.7162	4.60747	5.11719	0.000725485
0.00693687	0.00587735	0.0039912	0.00190552	3.4	4.56919	4.02246	4.43334	4.66998	6.29636e-05
0.00559787	0.00497519	0.00370457	0.00197271	3.4	4.52466	4.10075	3.96141	4.78001	4.41466e-05
0.0054189	0.00457654	0.00302965	0.00137498	3.4	3.27478	3.41583	3.79851	4.16743	2.44973e-05
0.00551266	0.00421067	0.00291629	0.00151409	3.4	3.21956	3.29808	3.71929	4.36608	2.33412e-05
0.00370354	0.00338728	0.0027242	0.001651	3.4	3.12325	3.39084	3.49697	4.35261	4.32795e-05
0.00617577	0.00516419	0.00346219	0.00162083	3.4	3.87352	3.40727	4.05586	4.63929	1.03048e-05
0.00547801	0.00411632	0.00285394	0.00142562	3.4	4.07595	3.92132	3.6924	3.88152	6.42976e-05
0.00523243	0.00475738	0.00349477	0.00167445	3.4	3.98741	3.82456	3.98533	4.49364	2.13053e-05
0.00413826	0.00374321	0.00274335	0.00133888	3.4	3.23492	3.45558	3.6001	4.11247	7.83807e-05
0.00626547	0.00449776	0.0033029	0.00176084	3.4	3.36096	3.73203	3.85402	4.60236	0.000240174
0.00293318	0.0028354	0.00224522	0.00124105	3.4	2.91332	3.12692	3.24591	4.02542	5.11241e-05
0.00474788	0.00388543	0.00301848	0.00177495	3.4	3.31961	3.43305	3.69277	4.77816	6.01765e-05
0.00415178	0.00332746	0.00247584	0.00132114	3.4	3.50033	3.54255	3.46284	3.94496	3.59345e-05
0.00321501	0.00268515	0.00232132	0.00151499	3.4	3.29144	3.26448	3.21264	4.25177	8.05714e-05
0.0104391	0.0075817	0.00495684	0.00224097	3.4	6.02579	4.59518	5.20792	5.16215	4.67511e-05
0.00591758	0.00438814	0.00328103	0.00171142	3.4	3.74175	3.69435	3.99746	4.65744	0.000162925
0.0108972	0.00766153	0.00501815	0.00233472	3.4	5.77	4.58599	4.69341	5.18904	8.29786e-05
0.0053314	0.00450419	0.00305396	0.00150156	3.4	3.81599	3.57218	3.71236	4.06099	3.48583e-05
0.00572407	0.00495027	0.0030703	0.00131526	3.4	3.81111	3.48622	4.13031	3.96962	1.02315e-05
0.00353483	0.00362558	0.00276275	0.00140669	3.4	3.50142	3.26921	3.51218	4.30067	6.71576e-06
0.00232805	0.00246463	0.00206473	0.00126611	3.4	3.11148	3.01181	2.94035	3.84825	1.94446e-05
0.00356674	0.0033156	0.00248717	0.00128121	3.4	2.6907	3.34732	3.45922	3.95174	0.000102463
0.00601448	0.00475488	0.0035024	0.00176802	3.4	3.88132	3.8374	4.2717	4.71542	0.000138409
0.00401308	0.00323507	0.00245526	0.00134922	3.4	3.48811	3.35818	3.42794	4.092	8.88796e-05
0.0105259	0.00736732	0.0044228	0.00191901	3.4	4.36761	4.39267	4.45402	4.4838	4.97808e-05
0.00347186	0.00305816	0.00254261	0.00152425	3.4	2.85944	3.42705	3.34813	4.22908	0.000155581
0.00506594	0.00359454	0.00280002	0.00160885	3.4	3.49659	3.76568	3.76758	4.31658	0.000440963
0.00402744	0.00304362	0.00237053	0.00135218	3.4	3.35377	3.43659	3.37321	4.10588	6.16399e-05
0.00351996	0.00285241	0.00244447	0.00143129	3.4	2.86514	3.49292	3.3262	4.22276	0.00034663
0.00394556	0.00371482	0.0031037	0.00181781	3.4	2.97128	3.76909	3.41633	4.52595	0.000308219
0.00733587	0.00540283	0.00352036	0.00175936	3.4	4.05491	4.09142	4.18163	4.30954	0.000378398
0.00496643	0.00459516	0.00325789	0.00154242	3.4	2.81073	3.4223	3.75323	4.33305	6.04348e-05
0.00661714	0.00538551	0.00378626	0.0019827	3.4	4.1712	3.81262	4.2308	4.74646	3.97919e-05
0.00584472	0.00512272	0.00357557	0.00167494	3.4	3.51743	3.77979	4.01687	4.55352	7.93772e-05
0.00526458	0.00444005	0.00312814	0.00157285	3.4	3.19985	3.6258	3.70462	4.33625	9.27822e-05
0.00597613	0.00449521	0.00317967	0.00166414	3.4	3.89399	4.17628	3.80301	4.21603	7.00237e-05
0.00648345	0.00497814	0.00359886	0.00177208	3.4	4.09902	4.00925	4.01324	4.75424	4.51061e-05
0.00183678	0.00193388	0.00173779	0.00109228	3.4	2.16841	2.77793	2.73718	3.83472	7.30599e-05
0.00460769	0.00412044	0.00287157	0.00140618	3.4	3.66153	3.42845	3.68691	4.11761	9.57107e-06
0.00548631	0.00518984	0.0037871	0.00198555	3.4	3.34232	3.96144	4.20944	4.56178	0.000246295
0.00729105	0.00653182	0.00429214	0.00185713	3.4	4.41255	4.36869	4.44227	4.55196	5.14452e-05
0.00953336	0.00819424	0.00597589	0.00302485	3.4	5.44925	4.82244	4.96544	5.83246	4.56633e-05
0.00394117	0.00321319	0.00246075	0.0013783	3.4	2.67048	3.39656	3.32213	4.0709	0.000216056
0.00336817	0.00323985	0.00264847	0.00146929	3.4	3.26926	3.11989	3.27969	4.41004	1.86838e-05
0.00370962	0.00341693	0.00256021	0.00133964	3.4	3.1522	3.31969	3.47487	4.03888	4.72881e-05
0.00584189	0.00404536	0.00297697	0.00165059	3.4	3.61824	3.99789	3.82205	4.31195	0.00067196
0.00620611	0.00440312	0.00312622	0.00167704	3.4	4.00475	3.99149	3.80075	4.23087	0.000411268
0.00644057	0.00574728	0.00387184	0.00188893	3.4	4.10434	3.78666	4.01454	4.66464	3.1845e-05
0.00656627	0.00448149	0.00325086	0.00175407	3.4	4.01223	4.08725	3.99213	4.43278	0.00029923
0.00346204	0.00333987	0.00227709	0.00106338	3.4	2.89598	3.2202	3.28478	3.58619	2.06156e-05
0.00512589	0.00436793	0.0030197	0.00157748	3.4	3.63603	3.37664	3.82812	4.27207	7.18716e-05
0.00396207	0.00361317	0.00261088	0.0014021	3.4	3.08664	2.99931	3.37234	4.26505	9.48335e-06
0.00621018	0.00454125	0.00302134	0.00143627	3.4	3.48647	3.80396	3.90424	4.0914	0.000104514
0.00350202	0.00298042	0.00232189	0.00122008	3.4	2.85504	3.36675	3.26499	3.98848	0.000203048
0.00579698	0.00427397	0.00318577	0.00172862	3.4	3.48235	4.05842	3.84547	4.41963	0.000188803
0.0045752	0.00389592	0.00295857	0.0015712	3.4	2.97717	3.62045	3.69044	4.34809	0.000215713
0.00484183	0.00454756	0.00363844	0.00199389	3.4	4.13246	4.20503	3.94878	4.83077	0.000175108
0.00442465	0.00424957	0.00341433	0.00180183	3.4	3.90003	3.79599	3.72143	4.83361	8.9514e-05
0.00554567	0.00408287	0.00277667	0.00127687	3.4	3.26422	3.6632	3.6959	3.89917	4.46876e-05
0.00586132	0.00471833	0.00343844	0.00172697	3.4	3.89364	3.74235	4.0746	4.72468	9.14085e-05
0.00591671	0.00482742	0.00357562	0.00180888	3.4	4.57115	4.17062	4.17813	4.59847	4.94129e-05
0.00740893	0.00578316	0.00429147	0.0022914	3.4	4.26545	4.08211	4.19533	5.21354	7.4156e-05
0.00766094	0.00619631	0.00415969	0.00194127	3.4	4.34233	4.0338	4.24469	4.72481	3.43492e-05
0.00679072	0.00544464	0.00362233	0.00164899	3.4	3.98905	3.64285	4.12307	4.70989	7.64394e-06
0.00816083	0.00596287	0.00413279	0.00208726	3.4	4.78468	4.36299	4.32819	4.80334	7.42404e-05
0.00663367	0.00527357	0.00366038	0.00173816	3.4	3.9498	3.98935	4.31834	4.75686	9.38461e-05
0.00403255	0.00336853	0.00299232	0.00197827	3.4	3.21101	3.85239	3.50311	4.60008	0.000361687
0.00482937	0.0037253	0.00285796	0.00150794	3.4	3.16077	3.35853	3.55674	4.44904	5.52566e-05
0.00910515	0.0067272	0.00458202	0.00229436	3.4	4.85538	4.66607	4.53059	5.07733	0.000188699
0.00372131	0.00293414	0.00246538	0.00147555	3.4	2.65349	3.39019	3.31762	4.27128	0.000179666
0.00467368	0.00382764	0.00286641	0.00150016	3.4	3.53939	3.36928	3.64902	4.45917	1.92377e-05
0.00409741	0.00379104	0.00313543	0.0017825	3.4	3.51601	3.63187	3.74736	4.728	5.14887e-05
0.00230208	0.00199527	0.00144211	0.000720125	3.4	2.04772	2.53318	2.56852	3.14945	4.69925e-05
0.00289756	0.00265545	0.0020276	0.00114611	3.4	3.05143	2.72577	3.05893	3.95468	8.40456e-06
0.00764294	0.00548969	0.00409268	0.00214803	3.4	4.5202	4.74772	4.51035	4.9069	0.00040964
0.00545496	0.00411728	0.00297732	0.00156614	3.4	3.89923	3.60133	3.80831	4.44615	6.64968e-05
0.00529821	0.00460845	0.00334875	0.00180285	3.4	3.51592	3.96791	3.86913	4.26441	0.000245767
0.00464693	0.00405438	0.00286823	0.00146125	3.4	3.61722	3.33394	3.7101	4.2242	3.01996e-05
0.00441992	0.00396108	0.00283904	0.0014985	3.4	3.37212	3.16363	3.57415	4.42577	2.60722e-05
0.0062897	0.00495243	0.00361315	0.00193826	3.4	3.90283	3.79234	4.01973	4.8081	4.79639e-05
0.00624989	0.0048807	0.003416	0.00172267	3.4	4.29427	4.05152	4.13785	4.4513	3.22677e-05
0.00601105	0.00428183	0.00302004	0.00159559	3.4	3.65962	3.75093	3.66424	4.34015	0.000100768
0.00651333	0.00476578	0.00349109	0.00181721	3.4	3.82303	4.15756	4.11536	4.5883	0.000412337
0.00247131	0.00231826	0.00189554	0.00110345	3.4	2.4509	2.82108	2.81945	3.79309	9.86589e-05
0.00333212	0.00292823	0.00212214	0.00110644	3.4	2.86746	3.13938	3.21798	3.57367	4.36756e-05
0.0117648	0.00764153	0.0049219	0.00241996	3.4	5.57318	4.68199	4.98736	5.0824	0.000143185
0.00541509	0.00455663	0.00310539	0.00152298	3.4	3.23231	3.37872	3.76077	4.35301	5.675e-05
0.003745	0.00321125	0.00259761	0.00165346	3.4	3.35018	3.44492	3.2738	4.18838	0.00013966
0.0061735	0.00456993	0.00279215	0.00127157	3.4	3.52269	3.14471	3.66017	4.00369	1.25467e-05
0.00571281	0.00406624	0.00294806	0.0014677	3.4	3.38628	3.88539	3.73181	4.19825	0.000169163
0.00747507	0.00598059	0.00408192	0.00206559	3.4	4.17849	3.99708	4.37469	4.91892	2.88822e-05
0.00604467	0.00485832	0.0031088	0.00136429	3.4	3.6883	3.43646	3.87318	4.18965	1.49134e-05
0.00745539	0.0059623	0.00395559	0.00188819	3.4	4.37389	3.9971	4.51232	4.63969	0.000104949
0.00479639	0.00433705	0.00302839	0.00161058	3.4	2.92239	3.22774	3.59226	4.36561	4.36101e-05
0.00470201	0.00424135	0.00308448	0.00161858	3.4	3.3576	3.53594	3.7132	4.2943	5.89595e-05
0.00552875	0.00396733	0.00270591	0.00137627	3.4	3.87961	3.48909	3.58684	4.10951	3.78902e-05
0.00807914	0.00586696	0.00390887	0.00181028	3.4	4.46894	4.44756	4.45285	4.62931	0.000143677
0.00245805	0.00240724	0.00208678	0.00129402	3.4	2.5738	2.80074	3.07707	4.15814	3.20025e-05
0.00572183	0.00466801	0.00320289	0.00156917	3.4	3.92334	3.5301	3.8498	4.49126	2.84042e-05
0.00555768	0.00451219	0.00325277	0.00167175	3.4	4.26498	4.08281	4.00989	4.21855	0.000165
0.00510322	0.00415774	0.00287471	0.00138988	3.4	3.50478	3.22538	3.67163	4.28462	8.68772e-06
0.00499582	0.00421343	0.00306184	0.00159069	3.4	3.04166	3.49699	3.76981	4.34112	0.000109735
0.00645397	0.00515966	0.00388157	0.00208108	3.4	4.37644	3.87116	4.25352	5.01994	7.30712e-05
0.00735881	0.00581982	0.00432057	0.00202768	3.4	4.39211	4.82802	4.4749	4.94818	0.000257133
0.00365308	0.00326504	0.00270758	0.00156879	3.4	3.36884	3.16613	3.49997	4.59615	2.62585e-05
0.00427299	0.00331655	0.00242497	0.00137907	3.4	3.42866	3.34167	3.43864	4.07988	0.000131002
0.00561259	0.00504535	0.00336988	0.00173218	3.4	4.23955	4.07229	3.91707	4.0644	2.95386e-05
0.00356805	0.00293275	0.00215866	0.00116414	3.4	2.81451	3.27606	3.2122	3.6258	7.92852e-05
0.0052189	0.00422824	0.00342583	0.00203625	3.4	4.17848	4.0508	3.83776	4.86929	0.000143023
0.00519677	0.00419051	0.0030353	0.00159297	3.4	2.84425	3.43963	3.6772	4.51588	9.83321e-05
0.00524745	0.00460025	0.00335313	0.0016564	3.4	4.0004	3.71172	3.85606	4.51218	2.74464e-05
0.00779996	0.00624974	0.00438925	0.00213115	3.4	4.51305	4.55719	4.58448	4.81383	8.12546e-05
0.00399646	0.00354992	0.00301076	0.00183474	3.4	3.63958	3.97113	3.62802	4.48863	0.000441486
0.00469618	0.00370984	0.00247375	0.00117818	3.4	2.92012	3.10305	3.43656	3.90668	3.20397e-05
0.00847961	0.00661133	0.00455565	0.00240367	3.4	5.35461	4.35984	4.64401	5.07216	5.88015e-05
0.00479668	0.00408004	0.00289918	0.00155695	3.4	3.38021	3.4394	3.71789	4.22395	0.00011039
0.00251349	0.00219469	0.0017721	0.000925427	3.4	2.5438	2.99263	2.79832	3.70079	4.57729e-05
0.00387489	0.00356685	0.00283683	0.00153907	3.4	3.29373	3.52347	3.48324	4.44642	2.91437e-05
0.00405205	0.00344979	0.00272498	0.00157737	3.4	2.68834	3.53246	3.61367	4.25333	0.000545836
0.00627989	0.00494543	0.00368895	0.00194516	3.4	4.24643	3.78111	4.15359	4.86926	2.09254e-05
0.0046576	0.00376518	0.00279103	0.00148798	3.4	3.54074	3.53772	3.69204	4.13333	4.57461e-05
0.00505866	0.00387616	0.00272222	0.00136863	3.4	3.37587	3.42832	3.59765	4.15099	5.76792e-05
0.0140588	0.00901529	0.005054	0.00200799	3.4	5.86319	4.49712	4.95581	4.79862	2.30884e-05
0.00298707	0.00301318	0.00256329	0.00149672	3.4	2.85535	3.17707	3.1749	4.45495	2.11196e-05
0.00488391	0.00374927	0.00262692	0.00125189	3.4	3.67729	3.7114	3.51864	3.84914	0.00020185
0.00361682	0.00278172	0.00201962	0.00111925	3.4	3.12465	2.97507	3.25723	3.69072	3.93068e-05
0.00612323	0.00507389	0.00321588	0.00139222	3.4	3.86639	3.64626	3.91036	4.25501	1.32516e-05
0.00800075	0.00651747	0.00464197	0.00225564	3.4	4.65915	4.59337	4.52635	5.1107	0.000266559
0.00279402	0.00239305	0.00193943	0.00117197	3.4	2.73498	3.06383	3.05265	3.71277	0.000133988
0.00510903	0.00468338	0.00364717	0.00212172	3.4	3.81241	3.696	3.9079	4.96322	4.08809e-05
0.00456295	0.00426305	0.00317427	0.00166292	3.4	4.09881	3.4821	3.77744	4.50416	1.14573e-05
0.00746411	0.00560248	0.00341182	0.00148363	3.4	3.82066	3.39837	4.13883	4.28755	1.80106e-05
0.00742573	0.00471065	0.00326717	0.00162901	3.4	4.17789	4.05792	3.96295	4.35698	0.000139605
0.00569247	0.00420695	0.00294857	0.00154253	3.4	3.18491	3.66101	3.9633	4.12701	7.36862e-05
0.00692558	0.00572275	0.00343426	0.00154885	3.4	3.36819	3.15365	4.16562	4.34399	7.09707e-06
0.00412515	0.00357374	0.00298101	0.00169705	3.4	3.38348	3.46765	3.51982	4.74818	4.30542e-05
0.00446046	0.00309105	0.00223043	0.00114392	3.4	3.02348	3.32028	3.21354	3.89459	6.23317e-05
0.0126029	0.00820008	0.00472434	0.00213683	3.4	5.51361	4.43305	4.72531	4.64203	0.000108248
0.00919435	0.0069528	0.00521963	0.00277278	3.4	4.93922	4.97864	4.73022	5.50396	0.000572564
0.00335287	0.00279984	0.00223159	0.00131172	3.4	2.82299	3.02289	3.1693	4.01326	3.00627e-05
0.00709624	0.00673547	0.00460638	0.00217545	3.4	4.34065	4.20599	4.65246	4.93605	2.7418e-05
0.00986835	0.00756189	0.00495062	0.00222363	3.4	5.11647	4.67944	4.61633	4.92292	9.6102e-05
0.00331734	0.00346778	0.00274044	0.00155454	3.4	3.54525	3.28125	3.53206	4.19696	4.47226e-05
0.00874269	0.0060419	0.00399446	0.00189635	3.4	4.4223	4.31087	4.40272	4.66127	8.54239e-05
0.00647095	0.0049684	0.00330285	0.00168093	3.4	4.25676	3.83226	3.95718	4.41016	7.02102e-05
0.0059932	0.00488743	0.00333755	0.0016329	3.4	3.30826	3.5874	3.96144	4.35188	0.000119698
0.00288137	0.00247563	0.00192934	0.00114673	3.4	2.6349	2.80806	3.05442	3.79886	1.75574e-05
0.00506065	0.00379495	0.00290947	0.00158189	3.4	3.25685	3.83699	3.6391	4.29805	0.00019896
0.00259128	0.00207847	0.00166496	0.00104327	3.4	2.05515	2.74305	2.79349	3.54734	0.00034676
0.00709671	0.00460542	0.00323615	0.00184164	3.4	3.84953	3.82704	4.11327	4.46108	0.00013178
0.00655673	0.00593658	0.00458799	0.0025542	3.4	4.50452	4.4662	4.5738	5.05528	0.000309738
0.00483382	0.0040331	0.00321021	0.00169303	3.4	3.56247	3.90736	3.55518	4.67241	0.000164137
0.00519942	0.00411954	0.00261408	0.00118479	3.4	3.3734	3.26704	3.61875	3.79727	1.08345e-05
0.00625385	0.00448963	0.00306615	0.0016283	3.4	3.7785	3.52813	3.80658	4.29839	3.23739e-05
0.00487989	0.00421472	0.00310206	0.00164435	3.4	3.59269	3.45375	3.66621	4.56878	3.72163e-05
0.00504024	0.00481341	0.00362454	0.00196778	3.4	4.11483	3.78589	3.94222	4.62739	3.66685e-05
0.00586581	0.00507904	0.00340271	0.00161768	3.4	3.49014	3.41021	4.01547	4.50259	1.2916e-05
0.00696409	0.00603741	0.00406998	0.00189527	3.4	3.92628	3.82015	4.189	4.70523	3.7754e-05
0.00688086	0.00518757	0.00327287	0.0014369	3.4	4.05869	3.86397	4.1171	3.98405	3.08608e-05
0.00561552	0.0044051	0.00297675	0.00137454	3.4	3.45042	3.47502	3.69714	4.22557	2.6631e-05
0.00603558	0.00458171	0.00345891	0.00193903	3.4	3.58702	4.03332	4.12978	4.51502	0.00031138
0.00515584	0.00386145	0.00286227	0.00163045	3.4	2.85133	3.59062	3.59187	4.1933	0.000620182
0.00524215	0.00401787	0.00295103	0.0015678	3.4	3.7098	3.63976	3.80694	4.49471	7.94706e-05
0.00864231	0.00610738	0.00366559	0.0015959	3.4	4.5362	3.93551	4.44289	4.34317	1.8446e-05
0.0107072	0.00756883	0.0046828	0.00202662	3.4	5.02536	4.44434	4.8448	4.93782	9.13288e-05
0.00642826	0.00555994	0.0038538	0.00178542	3.4	4.30667	3.95482	4.15975	4.64425	1.11972e-05
0.00527154	0.00366695	0.00258713	0.001297	3.4	3.85027	3.55188	3.62951	4.04686	4.39128e-05
0.00328603	0.00314359	0.00259432	0.00150947	3.4	3.09435	3.52105	3.33508	4.31833	0.000169304
0.00244759	0.00245254	0.00214915	0.00129516	3.4	2.63792	3.05607	3.01913	4.18934	0.000141373
0.0110774	0.00818689	0.00514159	0.00236704	3.4	5.1233	4.3784	4.91938	5.16221	3.26639e-05
0.00605755	0.00501333	0.00367271	0.00191226	3.4	4.30005	4.04074	4.07968	4.70201	8.00827e-05
